1.897,1.8481,1.8117,1.8005,1.776,1.7639,1.7554,1.7331,1.7164,1.7161,1.7011,1.6841,1.6789,1.6544,1.6544,1.6423,1.6177,1.6094,1.6011,1.5904,1.5726,1.5709,1.5484,1.5324,1.5305,1.5236,1.5068,1.4957,1.4833,1.4708,1.4515,1.4491,1.441,1.4262,1.4108,1.398,1.3926,1.3786,1.3684,1.3608,1.3559,1.3494,1.3348,1.3293,1.3173,1.3085,1.2995,1.2869,1.2831,1.2727,1.2613,1.2566,1.2526,1.2428,1.2302,1.2275,1.2215,1.2135,1.2066,1.2032,1.1872,1.1885,1.1765,1.1683,1.1669,1.1569,1.1553,1.15,1.145,1.1348,1.1304,1.1285,1.121,1.1141,1.1121,1.1092,1.0996,1.0989,1.0956,1.0916,1.085,1.0787,1.0754,1.0709,1.0664,1.0623,1.0606,1.0558,1.0506,1.0527,1.0526,1.0465,1.0433,1.0395,1.0432,1.0343,1.0442,1.0281,1.0336,1.0274,1.0262,1.0199,1.0227,1.0236,1.0224,1.0281,1.0238,1.0164,1.0176,1.0133,1.0191,1.0121,1.0081,1.0107,1.008,1.0134,1.016,1.0151,1.0126,1.0121,1.007,1.0146,1.0127,1.0102,1.0138,1.0126,1.009,1.0136,1.0114,1.0196,1.0131,1.0113,1.0146,1.024,1.0202,1.0182,1.0251,1.0257,1.0221,1.0252,1.0239,1.0298,1.0298,1.0333,1.0326,1.035,1.038,1.0445,1.0393,1.0485,1.0472,1.0553,1.0518,1.0542,1.0636,1.0677,1.071,1.0736,1.0726,1.0779,1.0844,1.0875,1.0901,1.0975,1.1016,1.1065,1.1114,1.1171,1.1173,1.1256,1.1282,1.1314,1.1398,1.1526,1.1595,1.1608,1.1653,1.1722,1.182,1.1833,1.1946,1.1933,1.2043,1.2078,1.2213,1.2206,1.2287,1.2349,1.2397,1.2485,1.2546,1.2677,1.2728,1.2771,1.2949,1.296,1.3079,1.3197,1.3225,1.3364,1.3453,1.3568,1.3648,1.3742,1.3882,1.3911,1.4056,1.4133,1.4297,1.4358,1.4564,1.4679,1.4793,1.496,1.4904,1.512,1.521,1.5419,1.543,1.5592,1.5704,1.5866,1.5901,1.6082,1.628,1.6307,1.6445,1.6466,1.6651,1.6867,1.6808,1.7054,1.7283,1.7164,1.7452,1.7543,1.7642,1.7998,1.8117,1.8504
1.8787,1.8497,1.8231,1.7884,1.7811,1.7692,1.7603,1.7424,1.7185,1.7202,1.6981,1.676,1.6792,1.668,1.6476,1.631,1.6201,1.6159,1.5982,1.5837,1.5812,1.5611,1.5534,1.5427,1.5351,1.5086,1.5107,1.4967,1.4856,1.4721,1.4617,1.447,1.4314,1.4309,1.411,1.4022,1.3915,1.3812,1.3716,1.3572,1.3599,1.3486,1.3407,1.3326,1.3257,1.3108,1.2997,1.2873,1.2886,1.2743,1.2764,1.2557,1.2505,1.2441,1.2327,1.2282,1.2308,1.2115,1.2078,1.1982,1.1961,1.186,1.1838,1.1765,1.1674,1.1524,1.1552,1.1488,1.1491,1.1425,1.1345,1.1268,1.1208,1.1194,1.1093,1.1071,1.1016,1.0971,1.09,1.0904,1.0893,1.0779,1.0817,1.07,1.0747,1.0618,1.0568,1.0602,1.057,1.0545,1.0512,1.048,1.0522,1.0423,1.0439,1.0395,1.0295,1.0299,1.0287,1.0276,1.0304,1.0246,1.0251,1.0196,1.0191,1.0174,1.022,1.0199,1.0198,1.0136,1.0138,1.0167,1.0167,1.0176,1.0132,1.0139,1.009,1.0116,1.0111,1.0114,1.014,1.01,1.0125,1.0097,1.0113,1.0068,1.0157,1.0107,1.0201,1.0143,1.0166,1.0147,1.014,1.015,1.0191,1.0266,1.0208,1.0174,1.0205,1.0245,1.0226,1.0311,1.0338,1.0366,1.0304,1.0361,1.0421,1.0423,1.0449,1.0458,1.0453,1.0532,1.0498,1.0627,1.0609,1.0663,1.0685,1.0702,1.0796,1.0842,1.0838,1.0952,1.0983,1.095,1.0997,1.1005,1.114,1.1213,1.1194,1.1259,1.1369,1.138,1.1484,1.152,1.1575,1.1602,1.1655,1.1717,1.179,1.1833,1.1953,1.1999,1.2088,1.2107,1.2164,1.2258,1.2358,1.2388,1.2523,1.2557,1.2607,1.2741,1.2824,1.285,1.2899,1.3038,1.3116,1.3203,1.3324,1.3348,1.3559,1.3622,1.3734,1.384,1.3953,1.404,1.4101,1.42,1.4304,1.4403,1.452,1.4593,1.4773,1.4939,1.5011,1.5118,1.5279,1.5271,1.5525,1.5617,1.5758,1.5792,1.595,1.6124,1.6198,1.6319,1.6445,1.6566,1.6718,1.677,1.6952,1.7037,1.7144,1.7355,1.7348,1.7554,1.7818,1.7869,1.8246,1.8563
1.8807,1.8407,1.8223,1.8159,1.7891,1.7656,1.755,1.7365,1.7205,1.7054,1.7104,1.6955,1.6782,1.6712,1.6547,1.6374,1.6252,1.6126,1.5973,1.5872,1.5755,1.5625,1.5559,1.534,1.526,1.5284,1.5115,1.496,1.4841,1.4755,1.4625,1.4547,1.4415,1.4283,1.4204,1.4045,1.3953,1.3858,1.3816,1.362,1.3633,1.3515,1.3407,1.3368,1.3209,1.3171,1.3026,1.2947,1.285,1.2827,1.2697,1.2566,1.2524,1.2457,1.24,1.2323,1.2254,1.2154,1.21,1.2007,1.1987,1.192,1.1825,1.1782,1.1649,1.1633,1.1559,1.149,1.1385,1.1428,1.1339,1.1352,1.117,1.121,1.112,1.1075,1.0969,1.0983,1.0939,1.0905,1.0836,1.0825,1.0812,1.0784,1.0663,1.0635,1.0628,1.0582,1.0591,1.052,1.0521,1.0449,1.0501,1.0432,1.0455,1.043,1.0439,1.0359,1.0298,1.0317,1.0314,1.0303,1.0275,1.0208,1.0257,1.016,1.0191,1.0226,1.0196,1.0133,1.015,1.0133,1.0123,1.0098,1.0134,1.0157,1.0173,1.014,1.0123,1.0121,1.0147,1.0114,1.0123,1.0153,1.0067,1.0099,1.0137,1.0143,1.0153,1.0164,1.019,1.0182,1.018,1.0199,1.0242,1.0247,1.024,1.0227,1.0217,1.0265,1.0235,1.0363,1.026,1.0337,1.0435,1.0381,1.0379,1.0459,1.0414,1.0542,1.0501,1.0555,1.0599,1.0642,1.0644,1.0637,1.0719,1.0736,1.07,1.0823,1.0906,1.0873,1.092,1.1007,1.0985,1.1113,1.1148,1.1112,1.1284,1.1295,1.1311,1.1385,1.1419,1.154,1.1556,1.1604,1.1705,1.1763,1.1846,1.1856,1.1982,1.2043,1.2073,1.2155,1.2181,1.228,1.2416,1.2397,1.246,1.2566,1.2642,1.2728,1.2869,1.2884,1.2972,1.3102,1.3155,1.3303,1.3381,1.3451,1.3484,1.3635,1.377,1.3836,1.3858,1.4004,1.4186,1.4197,1.4361,1.4494,1.4523,1.4647,1.4808,1.4863,1.4988,1.5225,1.5335,1.5343,1.5517,1.5678,1.5855,1.5941,1.5872,1.6067,1.6141,1.6316,1.635,1.6519,1.6648,1.6763,1.6919,1.7051,1.7081,1.7311,1.7487,1.7607,1.784,1.8005,1.8265,1.8497
1.8941,1.8532,1.8269,1.7968,1.788,1.7696,1.754,1.739,1.7225,1.7148,1.6955,1.6886,1.6831,1.6715,1.6494,1.6343,1.6231,1.6109,1.615,1.5912,1.5681,1.5709,1.5592,1.5402,1.526,1.5141,1.5058,1.4944,1.4828,1.481,1.463,1.4542,1.4365,1.4307,1.4177,1.4013,1.3977,1.3902,1.3747,1.3725,1.3595,1.3513,1.3377,1.3342,1.3241,1.3116,1.2974,1.2985,1.2831,1.274,1.2631,1.2615,1.2528,1.249,1.2355,1.2271,1.2191,1.2164,1.206,1.2012,1.1961,1.1878,1.1836,1.1777,1.1666,1.1627,1.1633,1.1467,1.1413,1.1392,1.1324,1.133,1.117,1.116,1.1127,1.1088,1.1012,1.1007,1.095,1.0906,1.0858,1.0855,1.0781,1.0776,1.0738,1.0694,1.0614,1.0565,1.0586,1.0553,1.0545,1.0478,1.0437,1.0453,1.0418,1.0418,1.035,1.0332,1.0308,1.0281,1.032,1.0246,1.0256,1.0191,1.0198,1.0256,1.0106,1.0164,1.0189,1.0141,1.0137,1.0147,1.0144,1.0153,1.0158,1.0097,1.0149,1.0089,1.01,1.0103,1.0051,1.0158,1.0062,1.0049,1.0149,1.0143,1.0085,1.0158,1.0172,1.0157,1.0192,1.0149,1.0169,1.0224,1.0189,1.0229,1.0153,1.0226,1.0271,1.0207,1.0281,1.0308,1.0348,1.0293,1.0337,1.0422,1.0412,1.0452,1.0438,1.0497,1.0447,1.0484,1.0564,1.0532,1.0605,1.0667,1.0681,1.0776,1.0755,1.082,1.0807,1.0917,1.0909,1.0969,1.1061,1.1107,1.1131,1.1188,1.1193,1.1282,1.1406,1.144,1.1515,1.1549,1.1546,1.1592,1.1681,1.1669,1.1862,1.1889,1.1927,1.1964,1.2097,1.2184,1.2189,1.224,1.2335,1.2353,1.2458,1.2598,1.2618,1.2771,1.2753,1.2894,1.2936,1.313,1.314,1.3183,1.3326,1.3532,1.3519,1.3693,1.3654,1.3823,1.3889,1.4038,1.411,1.4179,1.4285,1.4377,1.4527,1.4581,1.4825,1.4952,1.4988,1.5128,1.5257,1.5402,1.5523,1.5636,1.5659,1.5858,1.5956,1.6144,1.6273,1.6313,1.6399,1.6504,1.6747,1.6805,1.6867,1.6929,1.7239,1.728,1.7421,1.7596,1.78,1.7957,1.8155,1.8547
1.888,1.8446,1.8227,1.7991,1.7818,1.7649,1.7561,1.7269,1.7338,1.7107,1.6998,1.6998,1.6721,1.6693,1.6585,1.6488,1.6289,1.6168,1.6073,1.5904,1.5832,1.5707,1.5492,1.5498,1.5424,1.517,1.4998,1.5032,1.4873,1.4721,1.4716,1.4573,1.4368,1.4316,1.4325,1.4047,1.4011,1.3919,1.3797,1.3714,1.3725,1.3563,1.3414,1.3307,1.3231,1.3104,1.3061,1.2922,1.2899,1.2717,1.269,1.2635,1.2587,1.2557,1.2388,1.2295,1.2223,1.2196,1.2118,1.2055,1.1954,1.186,1.1817,1.1736,1.1774,1.1647,1.1535,1.1487,1.1518,1.1379,1.1398,1.1304,1.1284,1.1185,1.12,1.1123,1.1099,1.1025,1.0965,1.0905,1.0908,1.0851,1.0762,1.0715,1.07,1.0683,1.064,1.0626,1.0542,1.0579,1.0561,1.0502,1.0526,1.0414,1.0407,1.0414,1.0361,1.0315,1.0303,1.0315,1.032,1.0327,1.0277,1.0308,1.0205,1.022,1.0228,1.0215,1.0195,1.0144,1.0158,1.0146,1.0172,1.0192,1.0189,1.0092,1.011,1.013,1.0141,1.0116,1.0145,1.0114,1.0202,1.0146,1.0161,1.0137,1.0145,1.018,1.0166,1.0167,1.0188,1.0139,1.0207,1.0207,1.0228,1.0256,1.0203,1.0226,1.0247,1.0338,1.0291,1.0363,1.0374,1.0337,1.038,1.0392,1.0439,1.0409,1.0517,1.0445,1.0542,1.0563,1.0582,1.0624,1.0681,1.0658,1.0723,1.0706,1.0781,1.0791,1.0881,1.0912,1.0936,1.1014,1.1081,1.1068,1.12,1.12,1.1239,1.126,1.1342,1.1363,1.1438,1.1506,1.1627,1.166,1.175,1.1716,1.176,1.1881,1.1995,1.201,1.2107,1.2144,1.224,1.2215,1.2393,1.2439,1.2476,1.2562,1.2638,1.2679,1.2801,1.2962,1.3038,1.3047,1.3144,1.3297,1.3305,1.3471,1.3589,1.3657,1.3751,1.388,1.4038,1.4106,1.4202,1.4342,1.4346,1.4506,1.4547,1.477,1.4808,1.4991,1.497,1.5152,1.5375,1.5378,1.5586,1.5687,1.5812,1.5907,1.6029,1.6023,1.628,1.638,1.6423,1.6554,1.6699,1.6815,1.6929,1.7094,1.7202,1.7359,1.7459,1.7589,1.7778,1.8065,1.8189,1.8559
1.8904,1.8481,1.8253,1.808,1.7899,1.7807,1.7664,1.7473,1.7335,1.7219,1.7031,1.6922,1.685,1.6645,1.6645,1.6402,1.6448,1.6156,1.6035,1.5991,1.58,1.5812,1.5597,1.5473,1.5402,1.5215,1.5133,1.5065,1.4965,1.4795,1.4713,1.4523,1.442,1.4415,1.4223,1.4076,1.4038,1.388,1.3836,1.3676,1.3682,1.3565,1.3521,1.3332,1.3255,1.3179,1.2991,1.2991,1.2837,1.2814,1.2644,1.2611,1.2549,1.2485,1.2411,1.2342,1.2186,1.2132,1.2174,1.2048,1.1963,1.1935,1.1809,1.1792,1.1635,1.1681,1.1678,1.1505,1.1481,1.1462,1.1307,1.1354,1.1322,1.1241,1.116,1.113,1.1046,1.1008,1.0979,1.0932,1.0824,1.0879,1.0783,1.0746,1.078,1.0655,1.0659,1.0618,1.0629,1.0517,1.0568,1.052,1.0507,1.052,1.0438,1.0407,1.0401,1.0407,1.0391,1.0402,1.0367,1.0328,1.0325,1.0266,1.0262,1.0196,1.0196,1.0252,1.0176,1.0214,1.0208,1.0188,1.0182,1.0167,1.0163,1.0176,1.015,1.0191,1.009,1.0147,1.0131,1.0167,1.015,1.0143,1.0159,1.0146,1.0136,1.0139,1.0147,1.0205,1.0159,1.0235,1.017,1.0193,1.0214,1.019,1.0244,1.0195,1.0289,1.0294,1.0308,1.0331,1.0312,1.0345,1.0387,1.0401,1.045,1.0459,1.0488,1.0465,1.0537,1.0522,1.0586,1.064,1.0663,1.0723,1.0717,1.0764,1.0815,1.0821,1.0893,1.0896,1.0908,1.1026,1.109,1.1157,1.1123,1.1244,1.1259,1.1373,1.1375,1.1398,1.1455,1.1585,1.1578,1.1713,1.1713,1.1827,1.1846,1.1907,1.1967,1.2045,1.2169,1.2261,1.2316,1.2383,1.2334,1.251,1.2481,1.2616,1.2677,1.274,1.2905,1.2888,1.3085,1.3118,1.3241,1.3279,1.3381,1.3501,1.3614,1.3678,1.3797,1.3913,1.3993,1.4181,1.4135,1.433,1.4391,1.454,1.461,1.4637,1.4793,1.4944,1.5065,1.5263,1.5311,1.5476,1.5539,1.5786,1.5772,1.5881,1.6216,1.6165,1.624,1.6402,1.646,1.6582,1.6731,1.6837,1.7011,1.6991,1.7345,1.7456,1.747,1.7649,1.7895,1.8065,1.8392,1.8686
1.8917,1.8591,1.8166,1.8215,1.7826,1.7699,1.755,1.7494,1.7393,1.7273,1.7037,1.6919,1.6802,1.6741,1.6582,1.6445,1.642,1.6249,1.6171,1.5988,1.5803,1.5721,1.5639,1.5421,1.5424,1.5319,1.5102,1.5065,1.4973,1.4698,1.4748,1.4652,1.4515,1.4358,1.4295,1.4117,1.4072,1.3922,1.3895,1.3701,1.3704,1.3618,1.3517,1.3393,1.3309,1.3219,1.312,1.3057,1.2901,1.2897,1.273,1.2578,1.2541,1.2542,1.2416,1.2309,1.233,1.2222,1.2199,1.208,1.201,1.1927,1.1888,1.1833,1.1814,1.1653,1.1615,1.1593,1.1527,1.1452,1.1416,1.1395,1.1289,1.1241,1.124,1.1185,1.1148,1.0998,1.1029,1.0991,1.0886,1.0885,1.0793,1.0748,1.0715,1.0718,1.0688,1.07,1.0601,1.0591,1.0568,1.0527,1.0577,1.0457,1.0489,1.045,1.0418,1.0432,1.0391,1.0344,1.0344,1.0369,1.0322,1.0344,1.0283,1.0227,1.0256,1.0252,1.0226,1.0209,1.019,1.0185,1.0185,1.0141,1.0172,1.0136,1.0154,1.0116,1.0153,1.0151,1.009,1.0159,1.0143,1.0112,1.0157,1.0141,1.0169,1.0166,1.0226,1.0229,1.024,1.0172,1.022,1.0228,1.0234,1.0251,1.0263,1.0287,1.031,1.0271,1.0287,1.0322,1.0336,1.0414,1.0438,1.0437,1.0472,1.0469,1.0469,1.0497,1.0549,1.0563,1.0644,1.0646,1.0627,1.0709,1.0781,1.077,1.0831,1.0877,1.0844,1.0915,1.0949,1.1043,1.1065,1.1104,1.1276,1.1218,1.13,1.1366,1.1434,1.1427,1.1517,1.1564,1.1616,1.1669,1.1716,1.1771,1.1841,1.1872,1.2052,1.208,1.2088,1.2211,1.2246,1.2374,1.2356,1.2501,1.2499,1.2586,1.2697,1.2809,1.2856,1.2991,1.3083,1.3197,1.3179,1.3346,1.3418,1.3486,1.3629,1.3684,1.3797,1.3906,1.4033,1.4124,1.4269,1.4262,1.4335,1.4491,1.4627,1.4755,1.4873,1.504,1.5149,1.5241,1.5468,1.5597,1.5595,1.5732,1.5738,1.5898,1.605,1.6126,1.6322,1.6557,1.6544,1.662,1.6773,1.6837,1.7041,1.7067,1.7269,1.7379,1.7533,1.7685,1.7836,1.817,1.8395,1.865
1.8908,1.8571,1.833,1.8076,1.7862,1.7771,1.7607,1.7501,1.7376,1.7249,1.7097,1.6935,1.6834,1.6582,1.6721,1.6551,1.6383,1.621,1.6082,1.5965,1.5869,1.5766,1.5653,1.5454,1.5451,1.5265,1.5257,1.5081,1.4911,1.4883,1.4841,1.4603,1.4477,1.4387,1.4283,1.4165,1.3997,1.3982,1.3873,1.381,1.3669,1.3633,1.3555,1.3414,1.3322,1.3253,1.313,1.3057,1.2924,1.2848,1.2812,1.2695,1.2586,1.2532,1.2416,1.2367,1.2327,1.2235,1.2216,1.2033,1.2037,1.1967,1.1838,1.1827,1.1758,1.1738,1.1684,1.1543,1.153,1.1502,1.1373,1.1383,1.136,1.126,1.119,1.1165,1.1133,1.1104,1.1007,1.0982,1.0908,1.0823,1.0864,1.0787,1.075,1.0727,1.0655,1.0677,1.0609,1.065,1.0605,1.0546,1.0574,1.0527,1.0489,1.0418,1.0428,1.0397,1.0416,1.0295,1.0338,1.0291,1.0308,1.0259,1.0275,1.0263,1.0288,1.0212,1.0268,1.021,1.0226,1.0223,1.0137,1.0196,1.0177,1.0182,1.0165,1.0121,1.013,1.0176,1.0133,1.0166,1.0215,1.0216,1.0186,1.0171,1.0171,1.0209,1.0217,1.0208,1.0174,1.0239,1.0277,1.0174,1.021,1.0246,1.0314,1.026,1.034,1.0366,1.035,1.0386,1.0374,1.0412,1.0416,1.0483,1.0432,1.0507,1.0506,1.0483,1.0558,1.0581,1.0596,1.0641,1.0595,1.0752,1.0777,1.0807,1.0847,1.0883,1.0855,1.0932,1.1034,1.1068,1.11,1.1153,1.1168,1.13,1.1317,1.1369,1.1416,1.1474,1.1605,1.1561,1.1642,1.1652,1.1706,1.1886,1.1801,1.1992,1.2048,1.208,1.2176,1.2283,1.2259,1.2398,1.2455,1.2444,1.2569,1.2664,1.2697,1.2826,1.2966,1.3005,1.3108,1.3203,1.3277,1.3379,1.3405,1.3549,1.3555,1.3749,1.3781,1.3915,1.3982,1.4154,1.4211,1.4304,1.4394,1.4501,1.4654,1.481,1.4952,1.4942,1.5165,1.5292,1.5364,1.5528,1.5608,1.5758,1.5863,1.595,1.6129,1.6186,1.6346,1.6463,1.6485,1.6658,1.6802,1.6847,1.7027,1.7178,1.7307,1.7376,1.7582,1.7739,1.7913,1.7998,1.8288,1.8754
1.8941,1.8504,1.8292,1.814,1.7957,1.7866,1.7635,1.7547,1.7383,1.7161,1.7158,1.6906,1.6837,1.6731,1.6588,1.6541,1.6307,1.6304,1.6183,1.5991,1.5858,1.5724,1.565,1.5479,1.5476,1.5362,1.5215,1.5133,1.5024,1.4871,1.4703,1.4701,1.4608,1.4408,1.4225,1.4177,1.4115,1.4011,1.3882,1.3818,1.3745,1.3612,1.3547,1.3494,1.3356,1.3219,1.3183,1.3051,1.304,1.2888,1.2805,1.2703,1.2638,1.2566,1.2528,1.2425,1.2379,1.2287,1.2216,1.2123,1.2102,1.1982,1.1907,1.1873,1.1782,1.1733,1.1705,1.1646,1.1593,1.1537,1.1517,1.1412,1.1333,1.1324,1.1201,1.1164,1.1167,1.1081,1.1061,1.098,1.0958,1.0874,1.0854,1.0819,1.0793,1.0714,1.067,1.0674,1.0631,1.0582,1.0633,1.0502,1.0546,1.0536,1.0479,1.0493,1.0465,1.0453,1.0392,1.0381,1.0401,1.0376,1.0325,1.0372,1.0319,1.0258,1.0271,1.03,1.0264,1.0256,1.0171,1.0152,1.0244,1.0257,1.021,1.0224,1.0173,1.0223,1.0179,1.0146,1.0166,1.0211,1.0163,1.0215,1.0173,1.0186,1.0201,1.0189,1.0197,1.0248,1.0246,1.0199,1.0254,1.0286,1.0287,1.0254,1.0241,1.0281,1.0271,1.0343,1.0303,1.0351,1.0443,1.0426,1.0412,1.0469,1.0518,1.0555,1.0478,1.0546,1.0574,1.0609,1.0611,1.0694,1.0742,1.0733,1.0767,1.0839,1.0889,1.0873,1.0957,1.0983,1.1037,1.106,1.1126,1.1109,1.126,1.1234,1.1338,1.1366,1.1422,1.1505,1.1576,1.1649,1.1664,1.1708,1.1758,1.1835,1.1906,1.2,1.2028,1.2097,1.2189,1.2242,1.2285,1.2375,1.2508,1.2524,1.2537,1.2679,1.2782,1.2907,1.2989,1.2984,1.3128,1.3227,1.3279,1.3368,1.3451,1.3563,1.3665,1.3755,1.3862,1.4002,1.4056,1.4165,1.4323,1.4387,1.4446,1.4647,1.4666,1.4783,1.4947,1.5058,1.5152,1.5292,1.53,1.5603,1.5634,1.5715,1.5892,1.6005,1.6144,1.621,1.6213,1.6411,1.6604,1.6554,1.6776,1.6902,1.7087,1.7124,1.7341,1.7501,1.7628,1.7635,1.7954,1.8125,1.8422,1.8778
1.89,1.8662,1.8272,1.8212,1.7939,1.7869,1.7811,1.7575,1.7404,1.7242,1.7178,1.7051,1.6831,1.6715,1.6544,1.6466,1.6392,1.6289,1.6177,1.6094,1.5944,1.5863,1.5653,1.5603,1.5397,1.5413,1.5321,1.5136,1.5097,1.4929,1.4808,1.4745,1.4499,1.4408,1.4403,1.4285,1.4122,1.4015,1.3977,1.3867,1.3749,1.361,1.3591,1.3509,1.3373,1.3257,1.3157,1.3145,1.3026,1.2915,1.2886,1.2762,1.2723,1.2657,1.2499,1.2444,1.2285,1.2276,1.2273,1.2167,1.2147,1.2066,1.1972,1.1889,1.1835,1.1766,1.1702,1.1661,1.1595,1.1511,1.1455,1.1394,1.1418,1.1333,1.1317,1.1218,1.1201,1.1127,1.11,1.1069,1.0989,1.0915,1.0831,1.0804,1.0836,1.0784,1.0734,1.0704,1.0684,1.0641,1.0653,1.06,1.0602,1.0526,1.0517,1.0512,1.0487,1.0419,1.0432,1.0364,1.0426,1.0331,1.0379,1.0305,1.0321,1.0277,1.0323,1.0306,1.0257,1.0309,1.0239,1.0256,1.0228,1.0241,1.0233,1.0154,1.0221,1.018,1.0172,1.0263,1.0195,1.0195,1.0173,1.0165,1.022,1.018,1.0234,1.0192,1.0217,1.026,1.0242,1.0269,1.0297,1.0245,1.032,1.0315,1.0304,1.034,1.0411,1.0334,1.0333,1.0406,1.0414,1.0418,1.0439,1.0453,1.0504,1.0559,1.0554,1.0579,1.0632,1.0613,1.0633,1.0722,1.0747,1.0773,1.0831,1.0856,1.0886,1.0978,1.1005,1.0978,1.1047,1.11,1.1144,1.116,1.1227,1.1294,1.1323,1.1415,1.1446,1.1546,1.1558,1.1649,1.1622,1.1765,1.1795,1.1867,1.1958,1.1938,1.2048,1.2055,1.2166,1.2271,1.2342,1.2395,1.2426,1.2532,1.2596,1.268,1.2818,1.2859,1.3045,1.3061,1.3201,1.3165,1.3291,1.3422,1.3517,1.3625,1.3659,1.3814,1.3891,1.398,1.4049,1.4133,1.4372,1.4403,1.4484,1.4671,1.4716,1.483,1.5016,1.505,1.517,1.5389,1.5462,1.5528,1.5642,1.582,1.5812,1.6017,1.6073,1.6301,1.6451,1.6389,1.661,1.6731,1.6883,1.6975,1.7054,1.7175,1.7287,1.7456,1.7632,1.7895,1.7862,1.8117,1.8516,1.8718
1.899,1.8579,1.8438,1.8284,1.8054,1.7822,1.7778,1.7681,1.7407,1.7311,1.7178,1.7051,1.6919,1.6734,1.669,1.6526,1.6423,1.6255,1.6301,1.6109,1.5973,1.584,1.567,1.5589,1.5561,1.5394,1.5316,1.5194,1.5086,1.4991,1.4813,1.4696,1.4583,1.4506,1.4394,1.4255,1.4081,1.4113,1.4024,1.3886,1.3882,1.3639,1.3582,1.3492,1.342,1.3326,1.3243,1.3159,1.3044,1.3014,1.2943,1.2775,1.2721,1.2577,1.2595,1.2517,1.2449,1.2365,1.223,1.2189,1.2088,1.2085,1.1963,1.1941,1.1811,1.1838,1.1774,1.1724,1.166,1.1593,1.1521,1.1537,1.1379,1.1346,1.1314,1.124,1.1181,1.118,1.1119,1.1106,1.1025,1.096,1.0932,1.084,1.0816,1.0821,1.0772,1.0713,1.0717,1.0618,1.064,1.0596,1.0597,1.0596,1.0492,1.0518,1.0535,1.0474,1.045,1.0459,1.0402,1.0423,1.038,1.0358,1.0321,1.0289,1.0348,1.0329,1.028,1.0236,1.0251,1.0242,1.0236,1.0238,1.0266,1.0276,1.0292,1.0198,1.0214,1.0227,1.0208,1.0241,1.027,1.0236,1.0254,1.0232,1.0223,1.0272,1.0246,1.0268,1.0266,1.0285,1.0285,1.0295,1.0287,1.034,1.032,1.0325,1.0387,1.0397,1.0416,1.0392,1.0473,1.0473,1.0484,1.0492,1.0525,1.0546,1.0593,1.0572,1.0618,1.0688,1.0739,1.0747,1.0755,1.0797,1.0831,1.0859,1.0947,1.0902,1.0998,1.1025,1.1116,1.1137,1.1204,1.1236,1.1311,1.1308,1.14,1.144,1.1523,1.1578,1.1596,1.165,1.1699,1.1835,1.1792,1.1907,1.1901,1.2015,1.211,1.2167,1.2273,1.228,1.24,1.2386,1.2573,1.2528,1.2692,1.266,1.2856,1.2947,1.3003,1.3104,1.3165,1.3281,1.3352,1.3424,1.3492,1.3587,1.3755,1.3882,1.3891,1.402,1.4126,1.4165,1.4391,1.4413,1.4535,1.4644,1.4738,1.482,1.5055,1.5102,1.5247,1.5373,1.5424,1.5592,1.5718,1.586,1.5915,1.6061,1.6097,1.6298,1.6371,1.6588,1.6658,1.677,1.6837,1.6994,1.7164,1.7283,1.7438,1.748,1.7671,1.7924,1.8013,1.8261,1.8403,1.8823
