2.0297,2.0037,1.9761,1.954,1.929,1.9256,1.9104,1.8992,1.8817,1.8704,1.8605,1.8605,1.8339,1.8362,1.8259,1.8123,1.8059,1.7948,1.7784,1.7715,1.7576,1.7408,1.7419,1.7203,1.721,1.7069,1.7042,1.6806,1.6764,1.6678,1.6555,1.6499,1.6329,1.6229,1.6113,1.5864,1.5957,1.5784,1.5716,1.564,1.5548,1.5392,1.5293,1.521,1.5205,1.5043,1.4933,1.4907,1.4736,1.4599,1.4555,1.4342,1.4447,1.4326,1.4166,1.4111,1.4003,1.3987,1.3804,1.3874,1.3629,1.3581,1.3418,1.348,1.334,1.3294,1.326,1.3188,1.3087,1.3042,1.3017,1.2898,1.283,1.2755,1.2648,1.2716,1.257,1.2624,1.2475,1.2473,1.2393,1.2317,1.2334,1.2277,1.2203,1.2162,1.211,1.2068,1.2037,1.2024,1.2035,1.1891,1.1906,1.1825,1.1851,1.1835,1.1787,1.1696,1.1661,1.168,1.1658,1.1626,1.1606,1.1584,1.1643,1.1612,1.1593,1.1503,1.1512,1.1541,1.1449,1.1528,1.1461,1.1403,1.1461,1.1467,1.1419,1.1437,1.1508,1.1431,1.1451,1.1449,1.1443,1.147,1.1509,1.147,1.143,1.1531,1.1535,1.1543,1.1478,1.1558,1.1589,1.1499,1.1583,1.1589,1.1587,1.165,1.1613,1.1655,1.1668,1.1691,1.1671,1.1784,1.1792,1.1854,1.1869,1.1896,1.1927,1.1973,1.2012,1.2032,1.2053,1.2082,1.2092,1.2198,1.2196,1.2258,1.223,1.2365,1.2304,1.2392,1.25,1.2546,1.2646,1.2655,1.272,1.2753,1.283,1.2885,1.2938,1.3015,1.3013,1.3144,1.3229,1.3316,1.3363,1.3484,1.3507,1.3615,1.3702,1.3702,1.3832,1.396,1.4,1.4059,1.42,1.4193,1.4359,1.4354,1.4423,1.4608,1.4586,1.4804,1.4754,1.5051,1.5111,1.5074,1.5242,1.5365,1.5518,1.5565,1.5679,1.5761,1.5908,1.6015,1.6122,1.6137,1.6214,1.6369,1.6409,1.6558,1.6771,1.6739,1.6813,1.6959,1.7042,1.7169,1.7264,1.745,1.744,1.7722,1.758,1.7697,1.7784,1.8018,1.8108,1.8183,1.8339,1.8339,1.8451,1.8573,1.8776,1.8809,1.8923,1.9005,1.9171,1.9345,1.9641,1.9828
2.0449,2.005,1.9743,1.965,1.9401,1.9281,1.9201,1.8997,1.8906,1.889,1.8672,1.864,1.8601,1.8463,1.8206,1.8247,1.8225,1.8014,1.7831,1.7672,1.7722,1.7594,1.737,1.7159,1.7196,1.7045,1.7009,1.6943,1.6832,1.6716,1.6577,1.6496,1.6308,1.6351,1.6293,1.6104,1.6062,1.5913,1.583,1.5663,1.5579,1.543,1.5466,1.529,1.5173,1.5181,1.5051,1.4997,1.4824,1.4714,1.4667,1.4531,1.4475,1.4409,1.4272,1.423,1.4091,1.403,1.3962,1.3856,1.3765,1.3676,1.3638,1.3484,1.3416,1.3396,1.3324,1.3219,1.3231,1.3099,1.3048,1.2967,1.286,1.28,1.2873,1.2727,1.2677,1.2639,1.2537,1.2526,1.2484,1.2505,1.236,1.235,1.2246,1.2261,1.2142,1.2129,1.2095,1.2065,1.2037,1.1992,1.1945,1.1945,1.1925,1.1822,1.1856,1.1811,1.1811,1.1744,1.1741,1.1735,1.1688,1.1718,1.1657,1.162,1.1596,1.1612,1.162,1.1581,1.1607,1.1566,1.1547,1.1575,1.1485,1.1484,1.1581,1.1526,1.155,1.1529,1.1529,1.1503,1.1481,1.1549,1.152,1.1575,1.1572,1.1506,1.1613,1.1534,1.1566,1.1576,1.1683,1.1603,1.1624,1.1635,1.171,1.1652,1.1713,1.1694,1.1795,1.1801,1.1785,1.1832,1.1896,1.1854,1.1907,1.189,1.1919,1.2029,1.2019,1.2072,1.2119,1.2115,1.2168,1.2241,1.2246,1.2289,1.2411,1.2386,1.2429,1.2512,1.2564,1.2659,1.2633,1.2777,1.2798,1.2824,1.2965,1.304,1.3107,1.3142,1.3144,1.3318,1.3357,1.3447,1.3429,1.348,1.3608,1.3589,1.3791,1.3812,1.392,1.3931,1.3956,1.4175,1.4298,1.4298,1.4444,1.4533,1.4584,1.4596,1.4736,1.4884,1.5098,1.4973,1.5142,1.5256,1.5401,1.5374,1.5529,1.5657,1.5722,1.5948,1.6018,1.6086,1.6095,1.622,1.6403,1.6462,1.659,1.6583,1.6704,1.6822,1.6986,1.6996,1.7092,1.7189,1.7381,1.744,1.7601,1.758,1.7769,1.7748,1.7926,1.8078,1.8115,1.8126,1.8405,1.8514,1.8573,1.8696,1.8809,1.8902,1.8931,1.8997,1.9269,1.9423,1.9566,2.0069
2.0589,2.0171,1.9904,1.9707,1.9588,1.9328,1.9142,1.9163,1.9046,1.8988,1.8861,1.8768,1.8573,1.8401,1.844,1.8244,1.8164,1.8074,1.7911,1.7878,1.7679,1.7654,1.7548,1.7402,1.7405,1.7227,1.7159,1.7049,1.69,1.6684,1.6662,1.6499,1.6434,1.6437,1.6284,1.6089,1.6119,1.5986,1.5957,1.5767,1.5708,1.5696,1.5524,1.543,1.524,1.5176,1.5145,1.502,1.491,1.4869,1.4699,1.4623,1.4584,1.4478,1.4411,1.4247,1.4265,1.4061,1.4088,1.3956,1.3938,1.3769,1.3728,1.3572,1.3539,1.3455,1.3342,1.328,1.328,1.3202,1.3136,1.3069,1.3081,1.2892,1.2841,1.2757,1.2788,1.2659,1.2641,1.2659,1.2514,1.2445,1.2446,1.2385,1.2355,1.2344,1.2244,1.2227,1.2184,1.2087,1.2092,1.2035,1.2065,1.195,1.1971,1.187,1.1968,1.1898,1.1851,1.1827,1.1817,1.176,1.1789,1.1677,1.1841,1.1795,1.1671,1.1669,1.1703,1.1633,1.1654,1.1637,1.1538,1.1584,1.1643,1.1652,1.1566,1.166,1.1601,1.1567,1.165,1.1552,1.1576,1.1592,1.1618,1.1595,1.1697,1.1708,1.1624,1.1661,1.1652,1.1685,1.1664,1.1754,1.1759,1.1689,1.18,1.174,1.1801,1.1851,1.1838,1.18,1.1924,1.192,1.1867,1.1987,1.1971,1.1994,1.2055,1.2072,1.2097,1.2124,1.2154,1.2242,1.2196,1.2289,1.2292,1.246,1.2378,1.253,1.2588,1.2626,1.2664,1.2692,1.2779,1.2845,1.29,1.3023,1.3077,1.3019,1.314,1.3166,1.3274,1.334,1.342,1.3526,1.3551,1.3685,1.37,1.3745,1.3889,1.3887,1.4079,1.4086,1.4198,1.4265,1.4347,1.4442,1.4555,1.4601,1.4647,1.4786,1.4854,1.4976,1.5079,1.5139,1.5264,1.5401,1.5406,1.5546,1.5668,1.5761,1.5925,1.5919,1.6062,1.6296,1.6314,1.6378,1.6455,1.6489,1.6624,1.6729,1.6868,1.694,1.694,1.7179,1.7196,1.7391,1.7495,1.7524,1.7679,1.7722,1.7748,1.8055,1.8081,1.8089,1.8213,1.8455,1.8448,1.8487,1.8724,1.8676,1.8817,1.8968,1.9197,1.9243,1.9298,1.9418,1.9747,2.0046
2.071,2.0396,1.9968,1.9716,1.9636,1.9557,1.9286,1.9303,1.9096,1.9009,1.8902,1.8728,1.8628,1.8597,1.8467,1.8471,1.8259,1.8202,1.807,1.7864,1.7816,1.764,1.7598,1.7471,1.7388,1.7281,1.721,1.7186,1.692,1.6871,1.6797,1.6684,1.6517,1.6443,1.6372,1.6354,1.6196,1.6045,1.6027,1.5945,1.583,1.5778,1.5576,1.5466,1.533,1.5258,1.5155,1.5137,1.4979,1.4892,1.4764,1.4751,1.467,1.4543,1.4463,1.4387,1.4277,1.4293,1.4016,1.4054,1.396,1.3878,1.3773,1.3683,1.3666,1.3535,1.3596,1.3349,1.3322,1.3304,1.3152,1.314,1.3021,1.299,1.293,1.2917,1.2772,1.2839,1.2721,1.2648,1.267,1.2575,1.2532,1.2468,1.2429,1.2406,1.2317,1.2329,1.2311,1.2188,1.2154,1.2142,1.2112,1.2073,1.2068,1.2088,1.203,1.1948,1.195,1.1925,1.1907,1.1878,1.1851,1.1848,1.1819,1.1795,1.174,1.1759,1.1751,1.171,1.1696,1.1727,1.1708,1.1657,1.1649,1.1677,1.1697,1.1705,1.1666,1.1671,1.1613,1.168,1.1637,1.1644,1.1658,1.1683,1.1649,1.1708,1.1755,1.1759,1.1732,1.1766,1.1751,1.1822,1.1752,1.1816,1.1801,1.1849,1.1861,1.1903,1.1854,1.1976,1.1912,1.1968,1.1971,1.2052,1.2085,1.211,1.2098,1.2201,1.22,1.2249,1.226,1.2306,1.232,1.2407,1.2469,1.2482,1.2526,1.2602,1.2639,1.269,1.2703,1.2811,1.2873,1.2951,1.3017,1.3073,1.3103,1.3172,1.3274,1.3268,1.3296,1.3482,1.3568,1.3553,1.3708,1.3704,1.3834,1.3841,1.3909,1.4041,1.4145,1.4256,1.4261,1.4289,1.442,1.4565,1.4569,1.4677,1.4774,1.4846,1.493,1.5095,1.5152,1.5245,1.5328,1.5436,1.5521,1.5688,1.5733,1.5939,1.6021,1.6101,1.619,1.6187,1.6351,1.6384,1.6452,1.6593,1.6716,1.6835,1.6894,1.7089,1.7176,1.7295,1.7312,1.7346,1.7573,1.7622,1.7737,1.7816,1.7885,1.81,1.813,1.8141,1.827,1.8374,1.8553,1.8534,1.8865,1.8752,1.8951,1.9226,1.9113,1.9273,1.9388,1.9667,1.9873,2.012
2.0779,2.0354,1.9963,1.9882,1.9792,1.9449,1.9405,1.9269,1.9092,1.898,1.8914,1.8809,1.8748,1.8636,1.8557,1.8467,1.837,1.8259,1.8022,1.7871,1.7672,1.7708,1.7683,1.7433,1.7436,1.7402,1.7254,1.7115,1.7115,1.6884,1.6829,1.6729,1.6602,1.6546,1.6375,1.6278,1.6145,1.6039,1.6068,1.5922,1.5876,1.5767,1.5626,1.5493,1.5411,1.539,1.5304,1.5218,1.5072,1.5059,1.4859,1.4771,1.4665,1.4601,1.4413,1.4428,1.4335,1.4261,1.418,1.4068,1.3973,1.3836,1.3863,1.3726,1.361,1.3604,1.3487,1.3541,1.3468,1.3349,1.325,1.3198,1.3209,1.3081,1.2999,1.299,1.2938,1.285,1.2849,1.2686,1.2639,1.2619,1.2631,1.2559,1.2446,1.2452,1.2409,1.24,1.2277,1.2299,1.2249,1.2176,1.2218,1.222,1.211,1.2083,1.1982,1.203,1.1938,1.1986,1.1942,1.188,1.192,1.1945,1.1873,1.1827,1.1854,1.1746,1.179,1.1829,1.1703,1.1721,1.1749,1.1672,1.1694,1.1674,1.1771,1.1725,1.1678,1.1696,1.1729,1.1654,1.1703,1.1697,1.1738,1.1751,1.1733,1.1782,1.1752,1.179,1.1795,1.1771,1.1795,1.1749,1.1843,1.1848,1.1864,1.188,1.196,1.1924,1.1953,1.1958,1.1991,1.1987,1.2019,1.2098,1.211,1.213,1.2156,1.2203,1.2275,1.2268,1.2311,1.2346,1.2388,1.2399,1.2434,1.2591,1.2573,1.2675,1.2697,1.2826,1.2768,1.2875,1.2919,1.2921,1.3107,1.3099,1.3162,1.3252,1.326,1.3387,1.3472,1.3495,1.3579,1.3698,1.3663,1.3825,1.3769,1.3933,1.3971,1.412,1.4189,1.4226,1.4357,1.4404,1.4468,1.454,1.4667,1.4769,1.4854,1.4945,1.4994,1.5166,1.5218,1.5355,1.5411,1.5521,1.5635,1.573,1.579,1.5902,1.6018,1.6145,1.6083,1.6366,1.6314,1.644,1.6615,1.6546,1.6691,1.6787,1.6989,1.7006,1.7268,1.7244,1.7402,1.7524,1.7576,1.7615,1.7762,1.7922,1.8029,1.8085,1.8183,1.8297,1.8389,1.8514,1.8518,1.8728,1.8764,1.8918,1.9034,1.898,1.9294,1.929,1.9367,1.954,1.9729,2.0194
2.0814,2.0454,2.006,2.0009,1.9636,1.9544,1.9501,1.9286,1.9243,1.9046,1.9046,1.8841,1.8728,1.8632,1.8684,1.8506,1.8293,1.8149,1.8187,1.797,1.7896,1.7776,1.7658,1.7769,1.7552,1.744,1.7353,1.7285,1.7149,1.695,1.69,1.6845,1.6803,1.6624,1.6514,1.6381,1.6266,1.6241,1.611,1.5972,1.5974,1.581,1.5688,1.5607,1.5526,1.5414,1.5376,1.5317,1.5118,1.5113,1.4948,1.4839,1.4784,1.4667,1.4594,1.4497,1.443,1.4347,1.4247,1.4159,1.4138,1.398,1.3945,1.3933,1.3752,1.3743,1.364,1.3547,1.348,1.3389,1.3408,1.3314,1.3198,1.32,1.3097,1.3065,1.3011,1.2864,1.2787,1.2744,1.2705,1.2746,1.2657,1.2552,1.2593,1.2546,1.2526,1.2462,1.2379,1.2364,1.227,1.2324,1.223,1.2225,1.2173,1.213,1.2142,1.213,1.2107,1.208,1.2058,1.1987,1.201,1.1994,1.1996,1.1933,1.1886,1.1904,1.1859,1.1835,1.1848,1.1846,1.1797,1.1738,1.1829,1.1869,1.1809,1.1805,1.1789,1.1805,1.177,1.1797,1.1763,1.1762,1.1825,1.1782,1.1838,1.183,1.1833,1.1882,1.1854,1.1906,1.1968,1.1896,1.1932,1.1883,1.1946,1.1937,1.1999,1.1933,1.2047,1.2017,1.2092,1.2117,1.2125,1.2164,1.212,1.2279,1.2232,1.2313,1.2341,1.2383,1.2383,1.2399,1.2514,1.2541,1.2561,1.2674,1.271,1.2697,1.2775,1.2785,1.2885,1.3015,1.3046,1.3005,1.3162,1.3136,1.3245,1.3326,1.333,1.3449,1.352,1.364,1.3661,1.3711,1.3817,1.3836,1.3991,1.4059,1.4052,1.4161,1.4182,1.4307,1.4447,1.4502,1.454,1.4657,1.4702,1.4764,1.5004,1.5053,1.5155,1.5258,1.5379,1.5374,1.5535,1.5507,1.5665,1.5796,1.5879,1.6077,1.6074,1.6196,1.6348,1.6335,1.6431,1.6471,1.6634,1.68,1.6781,1.6933,1.7052,1.7132,1.7206,1.7367,1.744,1.7591,1.7704,1.7758,1.7849,1.7974,1.8141,1.8074,1.8274,1.8467,1.8483,1.8565,1.8676,1.8632,1.8882,1.8927,1.8992,1.915,1.9184,1.9337,1.9496,1.9614,1.9886,2.0175
2.0854,2.033,2.0092,2.0046,1.9814,1.9667,1.9501,1.9354,1.926,1.905,1.8874,1.8874,1.8764,1.8688,1.8593,1.8585,1.837,1.8347,1.8141,1.8096,1.7856,1.7926,1.782,1.7683,1.7517,1.7374,1.7291,1.7336,1.7213,1.7115,1.6936,1.6845,1.6781,1.6678,1.6665,1.6462,1.6427,1.6305,1.6145,1.6092,1.6027,1.5931,1.5853,1.5674,1.5696,1.554,1.5422,1.5368,1.5208,1.5152,1.4997,1.4867,1.4862,1.4734,1.4694,1.4565,1.4497,1.4375,1.4263,1.424,1.4141,1.4095,1.3953,1.3876,1.3863,1.3762,1.3706,1.3689,1.3572,1.3501,1.3431,1.3392,1.3256,1.331,1.3152,1.3138,1.3009,1.303,1.2953,1.2866,1.2911,1.282,1.2762,1.2653,1.2624,1.2534,1.2516,1.2455,1.2519,1.2372,1.2355,1.2315,1.2343,1.2161,1.2196,1.2241,1.2168,1.2174,1.2117,1.2095,1.2093,1.2095,1.2005,1.1963,1.2057,1.2009,1.1927,1.1916,1.1883,1.1971,1.184,1.1857,1.1865,1.183,1.1833,1.1829,1.1856,1.1919,1.1882,1.1906,1.1817,1.18,1.1856,1.183,1.1859,1.1872,1.1888,1.1773,1.1859,1.1955,1.1885,1.1899,1.1955,1.1912,1.1971,1.2005,1.2032,1.2037,1.2052,1.208,1.213,1.2122,1.2144,1.2232,1.2208,1.2217,1.2225,1.228,1.2273,1.2306,1.2429,1.242,1.2519,1.2608,1.2539,1.2637,1.2637,1.2683,1.267,1.2818,1.2839,1.2932,1.2921,1.3038,1.3081,1.313,1.3205,1.3266,1.3286,1.3412,1.3412,1.3493,1.3555,1.3683,1.3717,1.3804,1.3836,1.392,1.4021,1.4034,1.4173,1.4291,1.4335,1.4416,1.4437,1.4509,1.4719,1.4759,1.4781,1.4999,1.4971,1.5129,1.5224,1.5179,1.5352,1.5441,1.5568,1.5646,1.5739,1.5838,1.5972,1.6015,1.6086,1.6208,1.6257,1.6496,1.6517,1.6707,1.6659,1.6742,1.6887,1.7026,1.7146,1.7156,1.7233,1.7447,1.7513,1.7583,1.7733,1.7715,1.7896,1.804,1.8126,1.8282,1.8286,1.837,1.8432,1.8605,1.8636,1.8656,1.8894,1.889,1.9042,1.9286,1.9462,1.9423,1.9518,1.9756,1.9982,2.0288
2.0928,2.0589,2.0208,2.0005,1.9877,1.9627,1.9579,1.947,1.9281,1.9214,1.9017,1.8886,1.8898,1.8696,1.878,1.8601,1.8417,1.8355,1.8164,1.8044,1.8033,1.7966,1.7813,1.782,1.7758,1.7524,1.7468,1.7329,1.724,1.7129,1.7006,1.6992,1.6797,1.6852,1.6669,1.648,1.6443,1.6323,1.6323,1.6125,1.6125,1.6051,1.5902,1.5856,1.5674,1.5579,1.5526,1.5482,1.5344,1.5224,1.5118,1.5092,1.4948,1.4872,1.4712,1.463,1.4562,1.4432,1.434,1.4333,1.4272,1.4265,1.407,1.4081,1.4012,1.3861,1.3812,1.3659,1.3651,1.3608,1.348,1.3443,1.3435,1.3221,1.3308,1.317,1.3176,1.3101,1.3005,1.2946,1.2862,1.2892,1.2864,1.2783,1.2683,1.2608,1.262,1.263,1.2546,1.2582,1.2505,1.2351,1.236,1.2414,1.2336,1.2296,1.2261,1.2285,1.2237,1.2241,1.2188,1.2117,1.2127,1.2083,1.2005,1.2024,1.2045,1.1987,1.1996,1.1966,1.1963,1.1981,1.1971,1.1942,1.1951,1.2009,1.1945,1.1914,1.1891,1.1982,1.1894,1.1906,1.1943,1.1916,1.1966,1.1916,1.1943,1.1986,1.1963,1.2014,1.2045,1.2058,1.1974,1.2034,1.205,1.2073,1.2067,1.212,1.2127,1.2156,1.212,1.2227,1.2205,1.2284,1.2208,1.2275,1.2339,1.2353,1.2371,1.2526,1.245,1.2496,1.2564,1.2564,1.2707,1.2716,1.269,1.2839,1.2781,1.2902,1.2946,1.3073,1.3056,1.3138,1.3146,1.3272,1.3288,1.3353,1.3351,1.3505,1.3566,1.3555,1.3659,1.3743,1.3784,1.3845,1.3953,1.4066,1.4106,1.4122,1.4212,1.4406,1.4475,1.4504,1.4531,1.4613,1.4806,1.4846,1.4907,1.5079,1.5048,1.5121,1.5282,1.5409,1.5496,1.5579,1.5668,1.5685,1.5856,1.6015,1.6048,1.6134,1.6253,1.6387,1.6455,1.6568,1.6555,1.6552,1.6787,1.6874,1.6976,1.7122,1.7288,1.7302,1.7402,1.752,1.7712,1.7737,1.7824,1.7977,1.7977,1.8026,1.8138,1.8232,1.8378,1.8573,1.8541,1.8656,1.8833,1.8959,1.8906,1.91,1.8968,1.9239,1.9341,1.941,1.965,1.9716,2.0073,2.0311
2.1141,2.0622,2.0259,2.0106,1.9973,1.9592,1.9436,1.9496,1.9341,1.9264,1.9142,1.9046,1.8927,1.8857,1.8688,1.851,1.8569,1.8339,1.8428,1.8202,1.8048,1.7948,1.7849,1.7809,1.7809,1.7712,1.7506,1.7524,1.7343,1.7319,1.7112,1.7052,1.6852,1.6871,1.6723,1.658,1.659,1.6394,1.6339,1.6269,1.6326,1.6039,1.5957,1.577,1.579,1.5722,1.5609,1.5504,1.5425,1.529,1.5187,1.5007,1.5124,1.4979,1.4869,1.4734,1.465,1.4584,1.4454,1.4468,1.4338,1.423,1.415,1.4093,1.4077,1.3953,1.3945,1.3852,1.3681,1.3627,1.3568,1.3491,1.3514,1.3453,1.3365,1.3288,1.3274,1.3158,1.3071,1.3124,1.2926,1.2946,1.2871,1.2839,1.2744,1.2775,1.267,1.2699,1.2548,1.2541,1.25,1.2494,1.2448,1.2425,1.2395,1.2376,1.2346,1.227,1.2241,1.222,1.2237,1.2174,1.2181,1.2169,1.207,1.2067,1.2019,1.2082,1.205,1.1997,1.2027,1.201,1.2032,1.2007,1.1997,1.1946,1.2047,1.2035,1.2029,1.2027,1.1946,1.1992,1.1987,1.196,1.2014,1.1981,1.2035,1.203,1.2067,1.2048,1.2045,1.21,1.2097,1.2119,1.2142,1.2134,1.2171,1.2217,1.2184,1.2196,1.2249,1.2292,1.2256,1.2272,1.2423,1.2364,1.2404,1.2383,1.2432,1.2453,1.2599,1.2628,1.2588,1.2699,1.2626,1.2796,1.2798,1.2847,1.2932,1.2942,1.3034,1.3065,1.3087,1.3205,1.3324,1.3308,1.3392,1.3367,1.3408,1.3474,1.3585,1.3655,1.373,1.3867,1.3916,1.3969,1.4027,1.4182,1.4193,1.4275,1.4366,1.4413,1.4521,1.4492,1.4729,1.4729,1.4839,1.4917,1.5043,1.5066,1.5155,1.5285,1.5328,1.5455,1.5543,1.5691,1.5719,1.5827,1.598,1.6039,1.6086,1.6175,1.6311,1.6387,1.6477,1.6568,1.6637,1.6816,1.6729,1.6983,1.7029,1.7176,1.7322,1.7388,1.7381,1.7601,1.7633,1.7864,1.7889,1.8003,1.8085,1.8221,1.827,1.8286,1.8401,1.851,1.8776,1.8845,1.8764,1.898,1.8943,1.9096,1.9176,1.9311,1.9462,1.9588,1.9761,1.9864,2.0014,2.0387
2.11,2.0622,2.043,2.0106,1.9941,1.9864,1.9676,1.9401,1.9397,1.9167,1.9125,1.898,1.8927,1.8898,1.8704,1.8728,1.8589,1.8463,1.8374,1.8293,1.8153,1.8187,1.8,1.7744,1.7853,1.764,1.7591,1.7367,1.7395,1.7364,1.72,1.7055,1.7039,1.691,1.6704,1.6624,1.6615,1.6521,1.644,1.6335,1.6238,1.6196,1.5966,1.5951,1.5867,1.5778,1.5713,1.5635,1.5543,1.5428,1.5296,1.5187,1.5108,1.5015,1.4981,1.4781,1.4729,1.4665,1.4565,1.4442,1.4461,1.4312,1.4289,1.4129,1.4075,1.3965,1.3916,1.385,1.3804,1.3676,1.3587,1.3661,1.3625,1.3505,1.3478,1.333,1.3278,1.3239,1.3136,1.3109,1.3134,1.2996,1.3032,1.2875,1.2886,1.2885,1.2777,1.2712,1.2685,1.2624,1.2582,1.2579,1.2532,1.2519,1.2552,1.2422,1.2453,1.2404,1.2317,1.2337,1.2341,1.2287,1.2282,1.2207,1.2149,1.2152,1.2176,1.2139,1.2154,1.2134,1.2093,1.2082,1.2093,1.2144,1.2088,1.209,1.204,1.2067,1.2115,1.2093,1.2037,1.2132,1.2034,1.2042,1.2022,1.213,1.2088,1.2085,1.2132,1.2134,1.2127,1.2127,1.2164,1.2215,1.223,1.2261,1.2244,1.2265,1.2273,1.2284,1.2266,1.2303,1.233,1.2341,1.2365,1.2445,1.2446,1.2586,1.2519,1.2586,1.2615,1.2664,1.2723,1.272,1.279,1.2803,1.2885,1.2996,1.2915,1.3032,1.3038,1.3126,1.3168,1.3282,1.3288,1.3338,1.3487,1.346,1.3608,1.361,1.3627,1.3773,1.3821,1.3863,1.3953,1.4036,1.415,1.4182,1.4237,1.4326,1.4378,1.4485,1.4608,1.4697,1.4784,1.4907,1.4971,1.5051,1.509,1.5221,1.5226,1.5344,1.5436,1.5526,1.559,1.577,1.581,1.5945,1.5969,1.6089,1.622,1.6314,1.6421,1.6477,1.6612,1.6694,1.6697,1.6797,1.6904,1.6936,1.7189,1.7217,1.736,1.7388,1.7447,1.7601,1.7766,1.7827,1.7845,1.8123,1.8089,1.8209,1.8339,1.8382,1.8605,1.8601,1.8624,1.8724,1.8955,1.8992,1.9046,1.9201,1.9345,1.9324,1.9501,1.9566,1.9778,1.9877,2.0152,2.0502
2.1244,2.071,2.0406,2.0222,2.0069,1.9783,1.9575,1.9614,1.938,1.926,1.915,1.923,1.9025,1.8955,1.8853,1.8752,1.8668,1.8577,1.8417,1.8436,1.8255,1.8202,1.8052,1.8029,1.7981,1.7773,1.7608,1.7665,1.7426,1.7402,1.7309,1.7186,1.7035,1.6976,1.6806,1.6861,1.6723,1.6691,1.6508,1.6455,1.6272,1.622,1.608,1.6113,1.5913,1.5902,1.5778,1.5643,1.5455,1.5526,1.5406,1.529,1.5269,1.5105,1.492,1.4966,1.4824,1.4697,1.4679,1.4601,1.4555,1.4499,1.4347,1.4298,1.4159,1.405,1.4032,1.3949,1.3942,1.3836,1.3795,1.37,1.36,1.3598,1.3468,1.3375,1.3373,1.3338,1.3302,1.3184,1.3188,1.3001,1.3021,1.2982,1.2982,1.2858,1.2826,1.2815,1.2751,1.2672,1.2648,1.2668,1.262,1.2586,1.2501,1.2523,1.2446,1.2464,1.2399,1.2439,1.2392,1.2299,1.2343,1.2273,1.2301,1.2251,1.2171,1.2179,1.2225,1.2208,1.2188,1.2212,1.2164,1.2129,1.2149,1.222,1.2176,1.2196,1.2134,1.2164,1.2095,1.2169,1.2093,1.2147,1.2139,1.2092,1.2117,1.2239,1.2129,1.2166,1.2246,1.2184,1.2241,1.2266,1.2299,1.2242,1.231,1.233,1.2383,1.2322,1.2376,1.2457,1.2393,1.2445,1.2489,1.2525,1.2539,1.2606,1.2541,1.2679,1.2631,1.2781,1.2775,1.2796,1.2845,1.2917,1.2919,1.3019,1.3017,1.3122,1.3164,1.3262,1.3243,1.3383,1.3487,1.3443,1.3528,1.3522,1.3593,1.361,1.3778,1.3797,1.3945,1.4061,1.4129,1.4159,1.4109,1.4279,1.4373,1.4439,1.4511,1.4589,1.4692,1.4779,1.4804,1.4966,1.504,1.5108,1.5189,1.539,1.5293,1.5401,1.5447,1.5543,1.5824,1.5744,1.5908,1.5983,1.6107,1.6202,1.625,1.6403,1.6536,1.6477,1.6697,1.6713,1.6874,1.6881,1.6973,1.7075,1.7247,1.7336,1.7457,1.7499,1.7548,1.7805,1.782,1.7959,1.807,1.8029,1.8259,1.8332,1.8409,1.8597,1.8475,1.8688,1.8801,1.8865,1.9025,1.898,1.915,1.9222,1.9243,1.9475,1.9614,1.9689,1.9823,1.99,2.0161,2.0564
