121.58,117.17,129,112.17,118,120.17,120.67,116.83,120.5,115.5,131.58,126.75,118.08,114.92,131.17,121,119.17,110.25,124,122.75,112.67,108.83,122.92,122.17,116.33,119.67,114.58,123.33,113.92,111.5,114.42,119,119.67,116.33,121.67,115.25,112.83,116,114.83,117.67,112.92,110.58,117.92,119.58,117.58,120.75,119.25,121,117.5,131,124,107.83,114,116.92,124.75,125.67,124.25,122.08,121.83,124.5,120.42,120,120.17,120,117.83,120.75,117,115.17,116,128.67,118.25,125.33,140.67,121,119.17,124.58,120.17,120.5,117.92,119.67,114,116.83,109.17,117.67,130,121.58,120.58,107.92,122.67,116,119.67,119.33,111.17,118.33,123.33,122.33,124,120.83,123.58,112.17,112.58,117,116.58,117.83,127.33,118.92,120.5,124.83,124.17,121.08,115.83,127,106.75,117.58,116.08,120,122.25,116,111.67,131.75,111.67,115.67,123.5,117.83,127.08,116.5,135.08,128.58,125.08,119.92,129.08,116,124.67,116.67,125.67,119,114.58,135.67,122.08,122.42,122.17,122.33,124.75,117.83,128.42,121.92,116.92,126.58,122.58,113.67,123,117.58,115.33,114.42,127.83,128.75,108.83,123.5,122.58,117,125.58,103.92,129.25,123.75,112.58,130.42,118.25,121.58,120.42,123.58,125.5,118.92,122.92,108.83,116.25,132.75,123.75,124,114.17,121.33,119.83,114.17,123.5,125,126.25,108.42,123.17,132.08,119.17,123.25,122.42,127.17,122.5,122,114.33,107.17,117.5,110.5,122.08,128.58,124.08,131.58,119.08,119.42,125,131.33,119.67,117.08,130.33,118.33,120.17,128.42,125.75,125.75,125.17,121.17,127.17,117.08,119.58,123,124.92,117.42,125.08,131.67,113.5,131.83,125.33,128.25,121.08,128.17,118.75,132.5,121,116.33,128.92,126.5,120.17,101.25,119.25,131.92
113.67,131.58,112.42,124.75,120,120.75,120.25,134.92,115.08,125.83,124.33,129.83,125,125.25,112.33,130.83,122.58,112.08,116.17,123.75,113.5,115.08,107.25,122,113.92,122.08,125.75,117.67,114.5,108.33,119.67,128.75,110.42,114.17,119.67,122.42,123.58,119.08,117.08,114.08,118.58,115.75,120.17,118.33,124.17,118.5,115.25,113.83,117.17,120.42,121.25,110.58,115.08,114.08,118.42,125,118,120.42,121.83,118.42,122.58,123.75,117.42,115.92,123,122.67,110.75,126.83,116.75,110.58,118.92,121.67,120.5,121.83,119.58,124.67,121.17,106.17,112.75,115.42,121.08,121,110.5,115.5,119.75,123.08,124.42,120.83,119.08,119,118.67,123.5,117.17,123.08,112.75,118.58,119,126.17,113.75,118.17,129.42,116.5,114.08,115.42,129.75,121.83,120.5,126.25,118.83,117,117,116,120.25,109.92,119.42,117.75,119.25,133.42,121.25,120.5,127.83,118.58,116.08,133.58,127.25,123.75,109.42,114.5,122.08,122.75,108.92,121,118.75,118.67,122.42,119.08,122,119.92,115.33,123.75,122.17,120.67,123.33,115.75,120.25,119.58,117.33,119.67,112.92,117.83,116.25,125.42,117.83,125.17,122,119.25,124.5,133.08,123,122.83,114,120.5,121.42,119.58,127.92,115.42,119.5,120.5,114.83,124.58,125.17,115.83,119.42,119,127.17,132.75,122,129.17,116.25,114.42,117.5,117.5,119.67,116,128.33,118.75,122.58,113.08,122.17,121.17,128.5,107.67,116.42,119.67,119.33,119.42,122.67,114.83,120.25,123.67,121.75,121.83,120.42,113.42,123.58,129.17,127.83,122.42,113.67,125.17,122,111.67,118.08,103.92,125.25,123.58,116.92,123.08,121.5,127.67,125.08,116.67,111.42,117,116.83,115,123.75,116.83,121.08,121,117.58,120.17,119.25,120.58,118.25,123.17,116.42,122,120.17,117.17
118.83,131.92,126.08,131.42,112.33,112.5,128.83,116.83,124.92,114.58,132,126.67,123.08,124.5,129.83,116.25,107.08,118.25,123.42,122.33,113.75,122.75,116.67,118.83,118.83,118.08,124.5,122.5,115.75,120.33,114.08,121.58,127.33,124.5,125.75,110.58,120.5,115.58,123.17,115.67,118.58,116.25,126.83,118.25,119,122.25,120.5,131.75,135.58,120.67,120.75,122.33,121.25,121.5,119.42,125.08,122.75,122.17,121.83,126.25,109.08,117.25,113.33,116.17,118.67,110.17,110.25,122.25,120.33,117.42,113.83,114.42,125.67,109.17,127.5,123,119.33,108.67,120.58,113.92,124.42,119,113.67,120.58,117.75,112.92,121.17,123.92,126.75,120.42,117.25,123.42,126.08,116.5,115,112.83,128.42,112.83,114.33,114.08,126.08,126.83,132.17,123,118.25,122.08,122.58,123.75,109.33,118.75,127.92,122,120.25,121.58,127,119.58,121,120.08,124.92,115.75,120.17,120.17,118.08,118.67,130.25,122.67,117.58,119.83,126.83,116.17,117.75,116.67,120.08,127.58,115.83,131.42,114.5,120.92,125.83,112,119.33,119.83,107.25,119.33,111.33,120.25,120.33,121.58,121.92,121.17,114.17,123.42,119,118.25,110.17,121.42,116.83,111.33,122.25,122,123.67,121.75,122.5,121.5,119.67,129.33,122.92,122.5,122,115.33,110.5,137.42,118.83,125.75,135.58,115.58,122.5,122.33,117,105.17,121.17,116,117.75,120.75,114,113.5,119.08,123.08,125.17,118.92,121,121,117.5,113.92,116.17,120.75,128.83,122.25,119.17,126,113.25,133.75,120.17,116,126.67,122.92,120,126.83,131.25,116.17,126.5,116.83,122.58,116.92,118.75,116.42,127.33,107.75,117.92,126.5,120.83,139.83,121.5,123.33,119.17,129.42,119.17,119.08,114.83,129.58,120.17,116.83,127.33,121.25,131.67,136.17,127.92,121.17,130.25,120.5
115.08,126.58,123.83,119.67,112.58,117.08,122.25,123.42,120,136.33,119.42,120.25,120.17,113.42,123.17,112.42,117.42,128,121.25,111.83,125.67,128.42,121.08,123.17,119.75,124,116.5,127.33,114.67,122.5,120.92,115.5,122,113.58,121.42,116.83,116.67,121.83,112.5,127.5,116.83,111.83,119.25,124.17,123.92,121.83,116.42,119.33,117.08,111.17,122,123.33,112.75,122.08,111.42,127.5,120.5,115.58,119,113,117.92,119.25,111.83,126.75,108.75,119.83,119.92,112.58,121.75,119.83,112.42,119,124.25,122.42,122.25,122.5,123.33,108.67,116.42,124.75,121.33,120.17,118.33,121.08,112,121.67,116.42,123.17,120.33,111.83,119.92,124.42,121.08,115.83,117.25,111.67,116.67,119.67,120.67,127.33,127.75,113.75,121.75,122.33,119.83,119.67,112.17,124.42,121.5,126.75,118.67,122.83,122.25,127.33,116.08,116.83,118.5,114,125.58,117.92,113.17,124.33,117.08,117.5,121,124.33,122.17,114.08,109.75,120.08,120.58,112.58,124.83,114.83,109.92,119.58,131.17,116.17,122.17,126.58,124.33,120.25,119.17,120,114.42,113.67,113.75,114.33,128.83,123.08,114.67,118.75,122.67,122.92,111.58,123,128.33,130.17,123.33,114.83,116.25,124.67,111.08,122.25,119.25,123.75,125.67,126.25,115.5,118.67,120.75,129.42,121.33,122.25,114.08,131.67,131.58,117,119.83,129.67,119.67,118.58,114.25,124.83,118.33,136.33,121.67,128.83,126.75,120.75,121.75,120.83,127.25,123.75,128.83,118.08,116.75,122.08,125.33,119.5,118.08,128.5,125.25,115.83,129.75,122.08,111.5,118.08,123.17,114.25,112.58,120.17,126.75,121.83,118.25,117.42,123,112.42,125.17,127.33,119.67,117.17,134,123.83,126.17,129.25,124.92,118.58,124.83,120.58,122.25,120.33,118.83,118.92,120.75,119.17,114.5,124.42,118.17,129.08
126,127.75,119.33,115.33,128.58,115.33,115.92,126.83,129.42,119.33,116.08,115.25,116.42,111.25,130.83,124,117.25,111.33,118.33,119.92,122.83,122.08,119.92,107.67,113.92,122.08,130.92,122.75,118.75,115.08,123.92,116.42,120.92,115.25,130.83,123.92,115.58,123.83,114.83,124.42,117.67,120.58,121.83,119.42,124.58,114,113.92,125.75,123.5,117.83,123.83,121.33,125.58,119.08,131,114.08,120.17,93.167,122.33,119,124.08,119.5,116,111.92,118.5,128.75,130.42,110.83,118.58,129.92,125.08,114.25,122.92,126.92,124.08,116.58,127.08,118.67,125.58,118.58,119.67,104.08,126.92,125.58,119.67,106.5,118.25,123.67,119.5,119.17,116.25,113.33,127.17,119.33,117.92,120.42,119.92,113.17,127,113.17,131.75,125.17,119.42,116.83,119.42,123.17,115.83,114.92,122.17,114.67,113.17,121.08,118.67,118.17,121.33,122.75,116.42,119.58,125.5,118.67,115.58,109,127.5,118.08,113.33,118.17,115.42,119.58,121.33,115.42,123.92,121.17,127.58,134.5,123.17,125.17,111.75,125.17,118.83,116.92,123.92,125.92,114,120.58,118.83,115.42,117.25,130.58,125.42,117.58,134.08,119.5,131.42,123.92,121.08,117.92,129.5,128.33,126.5,120.75,120.58,123.17,113.33,122.83,119.92,127.92,126.92,121.83,112.58,121.33,124,113.67,115.25,121.75,113.75,126.58,126.58,118.25,122.83,122.83,117.67,125.83,123.42,120.33,125.42,129.08,133.58,128.17,116.58,126,123.17,117,111.08,126,108.67,122.92,115.92,126.08,133.92,121,125.67,128.33,119.33,123.58,118,127.92,125.75,118.42,118.83,127,128.58,131.08,119.42,123.67,123.08,120.33,130.67,119.83,122,122.08,122.83,131.92,124.08,123.08,127.25,123.25,118.25,115.17,121,117.25,126.42,121.67,125.25,121.58,135.5,131.58,116.33,129.58,120.17,120
116.5,123.25,125.67,116.92,124.17,127.5,116.08,109.67,117.17,114.08,118.42,115,120.42,119.92,120.75,120.75,127.42,114.25,117.75,124.33,129.5,122.92,121.75,119.58,118.58,116.42,117.75,122.25,120.5,126.5,120.92,118.83,123.08,124.33,117.83,116.67,125.42,117,112.5,121.58,117.92,105,114.5,110.58,122.25,120.92,119.33,121.5,118.5,130.42,120.75,116.33,117.75,116.83,118.75,122.42,130.92,114.83,125.08,122.25,130.25,114.92,120.33,110.33,125.5,111.92,124,128.75,119.67,128.75,124.83,126.08,123.58,108.75,118.17,125.33,125.08,114.83,128.17,110.42,129.67,124.42,114.58,120.25,120.67,115.17,115.5,110.75,115.08,109.58,121.92,114.42,116,129.58,134.67,119.42,122.25,131.33,126.33,122,113.33,123.67,125.83,128.5,132.25,115.92,121.33,120.33,123.83,124,111.25,118.5,122.83,127.08,125.33,117.83,124.17,123.25,119,117.42,129.08,122.67,124.75,112.83,114.83,136,118.92,115.25,128.42,111.17,116.08,117.92,111.75,120.83,113.42,121.33,122.25,110.42,117.17,125.42,113.58,128.33,128.25,118,113.08,131,118.08,129.5,118.08,120.67,117.83,118.58,124,125.5,116.58,124.25,116.67,114.25,126.25,126.5,119.25,114,117.92,116.92,126.08,119.58,128.08,124.58,119.33,118.25,115.5,131.17,120.5,112.67,125.25,126.42,125.83,124.75,123.75,119.33,123.92,114.83,120.17,107.83,117.83,125.08,117.5,123.17,121.17,126.42,112.33,125.83,115.58,120.42,124.58,119.17,116.75,124.17,127.17,116.92,120.92,115.92,123.58,117.08,126.5,123.25,127.25,121.58,125.92,126.17,123.25,124.58,121,118.5,124.75,124.83,121,116,128,129.33,126.17,122.33,125,118.58,121.17,119.33,125.17,130.33,115,116.83,123.67,116.75,128.75,109.83,108.67,127.67,124.25,130.33,125.42,124.75
124.92,120.67,109.92,117.17,116.58,120.5,127.58,120.67,125.25,123.42,134.5,113.25,121.75,117.25,115.83,129.75,126.58,118.83,118.25,121,117.58,117.67,118.58,117.92,118.08,114.67,114.58,121.58,126.33,115.83,120.33,114.92,122.25,113.08,128.25,127.67,133.5,125.5,128.67,119.58,119.92,118.83,121.58,116.5,123.25,127.67,125.5,127.67,127,126.5,121.83,129,120.83,114.83,117,126.08,119.5,116.67,110.42,128.5,122.67,132.08,118.92,110.17,125.5,118.67,123.17,118.08,122,116.5,121.33,119.83,125.17,115,120.25,119.83,132,119.67,124.33,111.42,115.33,109.58,117.75,114.5,118.25,121.25,120.33,118.58,119.08,125.17,120.92,123.17,132.83,119.42,122.42,124.17,126.67,130.83,122.58,125.17,116.58,118.25,123.33,113.5,119.33,128.75,124.33,124.25,125.08,126.42,124,127.58,112.33,113.5,129.17,121.33,128.58,125.25,120.58,125.08,123.08,115.92,121.83,112.83,124.25,123.92,110.83,129,129.25,118.58,118,115.25,118.17,121.67,117.5,118,115,115.33,127.5,126.08,114.25,118.33,126.83,129.33,124.33,119.17,117.75,119.33,129.08,122.83,123.5,116.17,123.17,124.42,130.42,115.75,113.75,111,123.08,124.42,128.58,119.33,119.5,132.58,132.08,122.67,119.33,124.67,121.83,118.92,125.08,130.83,126.17,127.25,120.75,124.33,127.92,119.58,128.67,117.58,118.17,133.92,123,115.5,107.92,116.83,122.5,114.33,124.67,125.5,120.33,125.17,139.08,116.42,126.17,122.58,116.5,123.42,119.08,118.92,117.58,131.17,122,120,121.33,119.75,130.42,119,125.5,112,117.08,121.92,121,121,117.92,122.92,113.33,118.58,126.58,120.75,129,118.25,126.75,120.5,130.75,118.83,120.33,116.33,120.33,117.33,120.5,133.33,127.33,124.75,115.08,126.25,127.5,121.17,126.08,125.67
122.58,124.33,121.5,129.42,119.5,114.67,117.83,121.25,113.83,122.58,118.42,116.25,118,121.17,129.08,120,110,118.83,125.58,132.75,132.67,115,117,123.42,124.67,118.83,119.5,124.67,117.33,116.75,127.67,123.5,115.42,129.42,130.58,126.17,123.17,113.83,118.75,112.08,126.67,130.33,118.25,126.08,125.5,118.08,118.92,115.5,126,125.33,131.25,131.92,117.17,107.5,120,120.33,119.83,116.75,117.33,126.58,119.58,115.17,128.25,123.25,118.33,115,117.42,121,118.08,121.25,113.17,124.42,121.33,120.17,127.83,125.17,128.75,127.33,124.92,115.75,122.17,126.08,116.25,115.83,133.08,117.92,125,123.58,122.25,118.42,116.67,125.33,119.42,117.5,123.08,113.75,123.83,116.08,121.67,132.58,123.75,115.42,123.58,125.58,128.33,116.42,126.58,118.92,113.92,122.17,121.17,126.67,121.33,117.67,125.42,114.42,119.08,116.25,123.92,113.92,117.67,127.92,121,125.42,119.75,128.83,114.17,130,111.42,122.67,120.92,114.75,130.83,110.67,127.5,122.42,113.92,121.92,121.75,124.83,135.08,120.25,118.67,135.25,120.5,121.17,125,127.67,124.17,114.42,123.92,114.5,121.33,122.92,128.25,116.25,130.17,120.08,113.42,128,126.67,118.17,128.08,126.42,119.58,116.83,130.75,126.08,118.25,129.67,122.67,125.83,120.25,113.17,117.58,118.58,132.33,124.75,115.58,126,124.17,126.67,120.67,120.17,123.17,118.17,114.42,131.75,130.08,122.42,126.17,123.08,121.33,131.25,121.75,128.17,120.92,125,123.58,134.33,120.92,120.5,116.25,119.5,118.17,124.92,117.42,126.17,115.5,120.17,123,128.25,127,116.58,133.25,126.08,140.58,124.08,123.83,126.17,123,118.17,121.33,121.33,117.92,118.83,117.25,118.92,113.42,117.92,115.25,124.75,132.83,128.08,126,135.42,117.83,125.92,113.92,127.67
124.42,123,118.58,122,110.5,121.58,121.67,115.17,120.58,124.25,118.75,120.17,119.83,118.42,120.17,119.75,121.92,126.75,125.33,118.42,114.42,127.83,123.42,115.5,108.83,115.5,119.33,121.25,121.17,122.58,119.42,106.83,107.42,105.42,119.67,118.25,117.33,128.58,118.58,131.17,117.83,127.17,118.58,124.67,136.67,117.58,113.5,119.83,122.17,116.75,113.08,117.17,122.75,121,119.17,124.75,116.83,130.33,135.75,121.33,116.83,123.33,118.58,119.17,121.33,123.33,121.75,119.75,125.08,125.33,112.25,121.33,115.33,128.5,112.17,122.58,111.75,123.92,122.67,126.5,122.5,116.08,126.25,123.92,119,116.92,132.5,129.92,116.58,110.67,136.17,125.75,118.33,124.92,116.08,122.75,118.58,120.92,125.25,119,127.5,126.67,123,124.92,115,121.83,122.25,121.75,120.5,120.08,116,120.75,119.92,110.42,127.75,116.67,118.42,123.5,128.67,121,114.67,124.25,121.08,115.08,123.42,117.42,115.42,128.17,111.25,113.75,120.92,121.58,125.25,120.83,120.92,121.25,126.83,120.5,117.67,119.67,116.08,119.33,120.42,127.75,124.5,125,125.08,124,124.25,112,115.5,117.17,120,117.25,116.33,123.25,115.5,123.83,115.08,136.5,121,113.5,130.58,123.58,121.25,119.08,109.83,125,116.83,123.17,119.33,118.58,118.42,122.25,116.17,120.33,112.25,122.08,128,131,118.33,115.17,123.75,122.25,117.25,115.92,120.75,113.83,117.42,113,128.83,123.58,126.33,123.92,120.83,121.92,124.92,124.5,123.67,117.17,125.25,122.42,108.75,113.92,113.08,122.33,118.75,121.17,120.17,118.08,116.33,127.17,126.33,132.92,117.5,120.17,126.33,114.5,129.25,116.17,123.25,126.5,121,121.33,123.67,132.75,114.42,120.5,113.42,121.92,126.83,118.17,119.08,127.75,125.08,130.25,126.58,122.58,129.92,122.17
123.33,114.25,114.42,120.92,118.92,117.33,116.5,122.17,130.58,120.08,126.33,119.17,115.83,124.42,129.83,122.33,106.17,125.58,115.92,120.42,129.17,113.33,122.83,126.58,128.42,115.25,123.42,117.25,119,116.58,122.08,123.83,122.08,114.42,125.67,124.5,115.75,105.67,109.25,117.42,109.58,124.58,118,111.58,114.92,121.83,119.58,119.25,121.33,130.08,113.75,120.67,120.58,120.25,117.42,115.5,123.67,114.17,114.08,120.25,118.17,115.67,125.58,119.67,125.33,121.33,121.5,118,122.75,121.75,115.83,119.58,129.83,118.33,114.42,125,122.5,119.25,114.33,127.42,113.92,120.83,127,121.5,116.83,121.58,113.92,126.83,114.17,121.75,111.08,119,120.58,109.75,128.08,118,132.83,139.67,131.25,125.67,124.83,118,120.75,119.75,124.33,117.08,109.75,116.75,111.5,116.83,128.58,121.33,98.083,123.42,113.08,122.58,123.17,112.58,121,124.08,119.83,122.25,123.42,115.42,113.75,123.67,126.08,111.58,119.25,115.83,123.42,118.92,120.42,117.75,114.17,123.75,118.83,117.17,119,112.83,122.67,122.75,127.67,121.5,118.75,125.33,113.75,113.5,124.92,120.33,117.92,122.58,130.42,128.42,117.75,117.83,120.17,126.67,110.17,113.83,115.67,122.67,102.33,120.67,127.25,118.25,127.83,119.83,117.75,118.17,119.42,124.42,123.42,123.17,127.42,118.08,126.67,124.42,118.58,128.58,122.17,115.5,114,118.42,127.67,120.33,122.42,115.58,123.33,124.17,129.25,118.58,122.42,118.33,117.58,123.67,125.67,125.42,127.17,119.83,119.92,110.5,124.25,116.17,123.33,122.83,122.42,120.25,118.83,128.92,124.83,127.17,128.5,122.5,121.75,124.67,123.08,117.67,115.75,123.58,121.75,124.92,134.67,123.83,122.33,119.5,113.17,122,129.58,133.17,125.33,122.08,123.17,115.83,118.17,122.25,119.25,132,124.58,123.83
115.08,126.08,111,126.58,124.75,124.75,122.17,119.67,117.58,124,129.75,115.17,119.75,126.33,125.58,126.33,122.92,119.67,122.42,121,122.25,121.67,125.92,125.08,114.58,119.33,115.83,115.08,113.92,121.17,119.5,120.58,123.67,129.17,123.08,122.42,123.33,111.5,117.83,116.42,125.83,115.58,124.5,121.42,114.25,114.92,119.42,124,116.08,127.17,103.83,121.75,116.08,109.58,115.25,126.42,126.67,114.42,121.5,130.08,112,123.08,125.58,122.75,118.83,117.92,121.58,121.75,125.08,121.25,120.83,116.92,127.83,115.42,116.42,118.58,132.92,114.42,132.58,106.75,121,129.17,123.92,122.08,121.17,121,127.67,118.33,124.17,117.92,126.17,126.92,126.25,112.92,121.58,129.67,123.25,118.92,122.92,111.25,131.42,117.25,116.67,123.67,111.92,125.58,111.92,130.67,118.58,118.83,113,131.58,118.17,128,122,118.67,123.75,112.92,131.17,112.67,118.83,124.67,122.75,119,129.17,124.17,121.17,120.58,117.83,126.75,115.67,118.08,115.33,129,125.83,122.42,112.83,115.75,122.25,125,126.33,118,128.08,120.67,131.25,116.67,124.17,113.33,133.25,115.08,118,120,113.75,119.58,115.58,126.42,123.92,120.42,122.17,118.83,122.42,120.42,131.83,118.92,115.83,122,115.08,119.17,117.58,123.5,116.58,121.58,128.17,116.33,119.67,117.25,126.92,127,126,125.75,120.5,124.08,116,123.67,125.25,111.83,124.75,128.42,108,124.83,123,122.5,112.33,127.33,120.92,119.75,128.58,126.83,118.08,118.08,117,127.58,124,123.33,135.17,118.83,118.5,121.67,117.5,122.42,125.25,115.17,120.42,120.67,122.25,117.42,118.42,124,121.58,124.25,126.5,123.17,132.08,132.75,127.58,125.25,130.67,117.25,121.67,119,116.08,131.42,117.17,125.58,126.17,125.58,119.58,123.58,124.92,114.67
129.33,124.25,123.25,124.75,115.08,116,127.75,123.17,127,112.33,123,112.25,121.5,117.5,126,115.58,118.25,128.75,114,127,117.92,125.33,123.08,120.58,114.92,110.67,123.83,124.92,121.33,120.67,115.58,124.5,121.42,121.67,130.5,108.92,125.42,114.08,120.5,119.83,115.5,122.83,124.08,120.33,123.92,116,126.33,108.58,113.17,115.58,128.08,124,107.67,118.58,130.83,124.58,123.75,122.5,122,109.25,127.58,117.25,122.92,117.92,123.58,122.33,118.58,123.5,122,113.42,128.33,116.92,126.17,127.17,117.92,121.5,118,122.83,124.83,123.75,114.33,115.75,118.92,106.75,126.67,130.42,127.33,122,131,124.33,115.67,118,128.92,115.83,123.5,118.42,117.08,111.67,112.92,123.33,129.92,112,125.33,113.67,122,112.75,116.5,110.25,123.25,124.67,119.08,123.17,128.75,129,125.17,120.25,130.08,121.17,113.42,128.83,109.42,119.08,117.75,115.83,125.5,127.33,123.58,127.67,119.58,124.67,112.17,116.75,126.83,119.42,124.67,127,115.42,110.25,112.08,120.58,124.25,122.67,119.83,114.42,121.92,116,111.08,118.75,110,125.58,120.5,115.58,121.33,124.5,122.25,130.33,125,127.83,129.42,124.75,135.83,119.5,125.33,120,124.42,118.5,116.83,123.33,120.67,126.08,121.83,130.17,115.5,121.75,120,127.83,120.25,120.25,124.5,117.83,126.42,125.67,124,119.08,128.42,116.17,125.92,124.17,118.58,114.67,128.75,115.25,116.17,123.08,123.17,122.25,119.5,126.58,124.17,119.42,113,122,118.17,114.75,128.92,117.75,135.08,116.75,124.17,122.67,123.83,129,123.67,120.33,123.5,131.08,113.92,113.83,122,124.92,123.08,122.67,110.67,125.33,126.92,124.33,125.17,114.17,130.83,129.33,120.58,112.58,120.83,116.08,137.5,120.5,120.75,122.92,119.25,125.42
116.25,111,120.75,122.5,116.75,117.75,129.75,118.5,112.5,123.08,120.33,114.17,105.83,122.08,113.33,120.17,105.58,133.17,113.17,117.58,124.5,108,125.08,117.42,114.92,118.33,121.67,124.25,120.67,125.33,119.33,118.5,123.42,109,119.08,110.17,123.67,121,117,127.83,113.5,111.33,127.08,124.83,127.08,108.5,111.67,124.08,123,120.17,116.67,118,116.92,107.83,121.5,126.83,120.58,126.83,120.58,123.83,121.25,122.42,118.83,125.83,120.25,128.33,119.5,122.25,110.67,118.25,122,114.58,119.58,115.58,120.83,120.5,119.17,121.5,116,131.08,118.92,124.75,124.42,124.25,124.83,125.75,124,123,112.25,116.67,117,127.42,126.33,114.92,123,124.08,126.33,117.5,131.58,119,118.08,120.42,128.25,121.75,115.83,126.17,128.25,116.58,121.17,114.17,109.5,119.75,121.92,120,118.67,116.5,121.75,116.08,124.75,130.83,114.42,127.67,120.75,117.25,122.5,122.42,118.5,114.33,123.33,118.33,114,130.25,122.75,125.67,122.33,119.42,124,134.25,118,123.92,117.83,113,130.83,115.67,122.08,118.67,118.58,118.83,117.08,117.67,122.42,108.83,130,118.17,122.75,121,123.42,131.33,127.25,114.25,117,120.17,120.75,121.25,124.5,124.5,121.17,117.25,114.42,116.58,125.92,122.58,113,120.58,114.08,125.92,116.92,129.33,107.17,129.17,119.5,119.17,119,119.42,125.5,127.08,121.42,119,122.17,120.17,118.25,124.17,126,122.75,115.17,113,122.17,109.58,123,117.92,123.25,118.33,110,118.17,118,116.75,135.83,120.58,120.5,117.5,117.42,123.33,126.25,116.83,115,121.67,130.83,118.5,116.83,120.33,116,125,125.92,120.92,125,132.17,123.33,133.83,119.08,125.5,121.92,127.33,122.92,112.17,121.25,124.5,127.42,117.42,118.92,137.17
114.33,116.58,112.5,120.17,116.67,125.42,112.17,117,117.17,128.17,118.5,110.75,116.33,122.5,117.67,127,118,123.33,126.5,111.33,126.33,117.92,128.42,107.58,120.08,124.58,123.5,120.5,110.92,120,109.17,125.17,120.58,123,121.83,121.42,129.92,120,116.25,117.75,123,126.25,125.08,123,112.67,111.42,129.5,110.92,119.58,116.42,127.17,114.17,132,127.58,119.25,124.75,113.92,117.83,118.58,119.5,121,116.83,118.5,120.5,117.17,129.67,119.58,116.33,118.25,116.83,113.42,113.17,112.92,123.67,114.5,126.08,121.58,126.08,118.92,119.17,113.92,108.17,109.08,121.5,119,116.67,119.17,115.33,122.83,115.08,112,119.42,123,120,119.83,115.08,126.08,123.5,106.83,121.17,120.42,115,123.33,122.67,123.42,118.5,120.75,127.92,117.75,122.25,125.92,118.75,117.75,120.25,119.08,120.33,126.33,121.58,110.25,115.75,127.08,119.58,107.25,129.17,118.33,124.67,131.33,118.83,132.08,114.42,128.25,118.42,121.33,113.92,117.42,122.33,118.92,123.25,122.08,109,119.08,128.67,115.25,126.5,123.17,121.25,108.75,125,117.75,126.42,126.58,109.25,127.58,123.33,121.42,120.67,132.42,128.42,114.42,128.58,115.33,125.33,118.83,124.75,127.33,119.08,116.58,130,118.17,116.17,120.42,127.92,125.08,116.08,121.17,114.08,112.33,113.58,116.92,129,125.58,129.17,124,122.08,128.92,121.83,128.25,124,106.75,122.42,121.08,126.5,129.42,116.92,113.67,116.75,114.5,120,129.17,119.92,125.25,119.5,122.75,124.75,128.17,115.58,117.25,121.92,122.08,122.75,121.33,132,124.42,114.5,119.5,115.5,114,110.75,128.58,126.5,122.75,112.92,117.67,132.75,119.33,122.58,120.67,119.33,125.83,113.08,117.25,121.58,126.58,120.08,126.33,128.42,114.83,119.67,113.92,127
