61.833,60.75,64.417,62.5,51.75,55.667,52.417,57.667,62,59.5,59.333,60.583,58.5,63.583,62.917,59.25,63.833,60.75,58.5,63.667,63.167,61.417,54.333,60.083,61.417,63.75,58.167,54.083,63.333,55,59.5,57.333,58,56.917,59.583,62.5,65.833,61.583,56.5,59.25,54.083,51.333,61.917,53.917,59.083,55.833,59.833,63.417,48.917,56,53.917,59.25,60.917,51.167,61.5,63.167,65.75,58.5,61,61.417,58,56.833,56.833,56.5,65.333,62,56.5,60.5,56.25,59.167,58.583,55.5,60.667,59.917,64.333,61.667,62.083,60.917,56.667,65.417,65.5,58,55.833,65,60.75,57.333,56,57.167,56.167,58.167,63.75,54.917,60.583,57.833,59.417,59,61.083,63.5,64.5,60,60.667,60.083,62.25,55.75,63.417,55.417,58.167,59.25,55.333,61.417,64,61.417,56.833,59.917,60.333,60.417,60.583,63.25,58.5,60.083,67.083,60.667,58.167,59.75,59.667,62.667,63.833,59.667,61.833,62,62,57.5,62.75,63.583,57.5,59.417,61.75,51.833,58.917,68.75,60.333,54.75,64.583,63.917,57.167,58.833,68,62.917,63.083,57.833,56.917,65,64.5,57.167,60.333,64.5,61.75,56.833,59.833,53.083,64.167,60.333,59,62.25,65.667,61.167,56.417,55.833,59.917,64.25,63,56.833,56.583,55.917,61.417,57.5,65.25,62.5,60.917,64.25,61.833,53.833,54.333,59.667,59.167,57.75,61.583,67.583,63.917,61.5,58.667,58,59.75,55.417,60.583,62.583,59.333,53.833,56.583,61.75,65.5,59.667,61.333,56.417,61.583,67.417,54.583,62.417,66.5,57.417,65.167,54.333,63.5,59.833,65.667,66.75,62.25,60.833,62.333,63.5,66.583,55.333,62.75,56.167,62.5,65.25,66.25,60.5,56.333,59.5,52.833,60.333,57.583,58,59,65.917,58.417,64,62.917,59.5
63.417,59.5,61.5,58.25,62.5,54.833,57.833,60.833,59.417,55.833,62,67.833,59.833,57.083,56.167,54.5,58.75,60.25,56.333,54.083,67.083,57.75,56,59.667,56,57.167,56.417,64.083,66.083,67.417,58.917,62.083,62.833,61.167,54.5,63.833,62.25,65.5,58.667,61.25,54.667,58.083,64.833,62.333,63.25,59.5,63.167,65.5,57.75,59.167,59.75,59.583,59.917,62.083,68.333,62.583,55.583,62,58.333,58.917,55.833,58.75,64,62.333,57,56.833,60.75,62.583,65.333,66.667,62.583,61.667,60.083,63.167,53.917,64.167,55.167,57.833,59.75,58.5,65.5,58.5,60.333,61.583,60.333,63.25,60.5,56.25,62.833,54.917,62.25,52.333,61.25,55.417,64.667,67.5,60.333,61.583,64.167,64.417,61.75,57.333,50.833,56.333,59.25,55.667,54.917,65.833,65.25,56.833,57.333,58.833,59,58.167,60,58.083,58.583,55.917,63.667,60,56.583,56.667,55.167,60.083,58.333,58.583,58.917,61.917,59,59.25,63.417,58.083,54.25,65.5,62.833,60.333,62.5,53.083,59,56.25,62.083,57.75,61.417,62.5,56.417,62,60.75,61.25,62.667,53.667,59.083,59.75,63,60.333,58.583,65.75,61.5,59.417,62.583,57.417,64.917,60.083,58.25,62,63.667,74.583,61.667,58.667,62.167,62.75,58.167,63.833,64.583,59.833,61.5,63.5,58.917,71.167,59.333,63.333,57.75,55.833,66.917,61.083,63.25,58.917,60.917,61.583,59.833,60.667,55.917,53,61.667,60.333,60.417,57.25,57.167,59.25,66,54.417,60.667,66.167,58.333,57.333,59,53.833,60.5,61,58.333,66.417,60.667,57.167,68.167,61.25,54.5,60.75,68.917,63.083,65.333,63.25,57.75,61.833,68.75,65.417,65.167,60.75,63.667,60.833,59.333,59.333,55.333,60.75,61.417,55.083,61.083,52.25,58.333,64.333,64.417,59.667
65.083,60.083,62.417,62.25,60,61.25,60.417,65.083,58.083,56.5,56.833,54.917,63.083,53.5,64.833,58.833,56.25,62.083,52.167,56.5,64,70.333,59.333,63.75,60.75,58.25,57.5,58.25,61.25,58,60.75,54.417,62,60.917,63.833,60.5,63.25,66.917,62,60.167,56.833,58.667,49.083,61.167,56.583,57.417,58.5,61.5,53,62.833,58.333,59.75,66.917,59.583,57.75,64.667,62.417,60.083,62.833,57.833,60.5,53.583,59.833,62.5,62.75,60.167,59.417,65.75,59.5,65,66.167,62.417,56.25,59.917,69.417,59.667,59.417,61.417,59.917,54.667,62.417,64.083,62.333,59.333,59.5,69.583,63.417,60.25,62,60.5,67.75,60.917,58.25,61.75,56.833,61.5,58.083,61.667,58.75,60.25,65.5,63.083,62.583,57.75,56.167,64.583,62.583,58.083,59.25,64.167,60.583,60.083,62.417,64.167,62,63.167,57.5,59.333,65.25,62.75,64.167,61.583,66.583,58.417,57.167,59.667,63.583,57.75,57.333,60.167,66,63,59.333,56.833,63.083,58.917,59.75,62.583,62,68.167,52.75,64.5,62.25,65.583,58,61.5,55.167,59.833,64.833,59.25,49.917,69.667,64.083,59.667,64.583,65.583,64.917,63.083,62.083,56.167,63.917,56.833,62.583,63.917,60.167,57.583,62.917,60.083,60.5,68.333,60,56.917,61,67.583,66.333,57.333,53.833,69.083,70.417,67.917,58.083,66.917,63,57.75,59.917,65.917,57.917,57.417,64.083,62.333,63,61.667,66.417,56.75,58.333,62.5,60.417,61.583,57,63.583,61.25,56.167,62,53.917,64.083,55.917,55.083,66.417,72.083,57.917,64,63.25,60.583,71.75,58.167,61,61.417,58.167,60.583,60.583,68.25,64,62.75,66.417,61.917,62.333,57.917,60.583,56.167,60.667,62.25,57.667,60.083,65.667,63.583,64.917,59.167,62,61.5,60.25
58,57.5,58.333,64.833,57.917,61.417,67.25,65.25,59.083,58.417,57.5,61.917,63.5,56.75,52.333,65.25,62.583,64.917,65.667,62.583,61.5,66.083,63.5,54.333,58.75,58.583,64.5,68.917,57.25,59.25,58.333,56.333,63.75,61.5,65.583,61.667,62.667,59.583,60.75,61.417,54.083,63.583,61.667,63.583,55.417,55.917,59.75,53.583,60.583,57.917,62.417,62.5,64.583,64.25,63.417,59.75,62.083,54.583,62.333,73.583,64.333,57.667,60.75,58.833,61.417,54.583,63.667,63.417,63.833,54,58.25,60,63.333,56.583,55.5,66.333,58.5,59.5,61.167,54.667,60.667,55.25,60.75,59.333,59.083,62.583,58.333,64.667,67,57.083,57.083,63.25,59.5,53.417,55.25,60.25,59.333,56.833,55.75,64.667,60.667,59.083,60.417,56.167,62.417,62.167,58.25,62.25,65.167,57.417,59.583,62.417,59.833,58.75,60.667,53.833,57.75,55.417,62.083,58.167,60.833,58.833,64.5,64.5,55.25,64.417,59.917,61,64.833,61.75,60.583,60.75,56.417,55.25,65.5,47.333,59.417,66.5,60,62,57.417,57.833,58.5,53,66.75,61.333,66,60.333,60.083,59.417,61.583,56.167,62.75,61,58.833,63,59.083,58.25,64.75,60.333,63.917,60.583,57.083,63.75,62.167,58.75,67.583,59.5,65.333,56.417,57.167,63.333,60.333,56.583,68.333,65.083,55.833,66.333,65.917,58.667,65.333,61.583,57.75,70.167,61.583,61.083,63.333,62.583,53.917,62.25,61.667,65.75,68.25,59.833,59.417,58.75,60.917,64.083,63.167,64,61.083,64.25,61,56.333,60.333,51.833,60.833,60.333,57.25,60.333,55.833,60.333,57.917,57.5,59.75,66.583,61.583,60.417,70.667,55.083,62.083,63.25,61.5,62.917,58.5,59.667,63,66.417,64.167,56.833,56.083,66,67.75,60.167,55.417,64.333,65.667,70.167,55.167,56.833
64.25,61.083,60.417,59,59.083,66.25,59.167,61.667,61.5,58.583,60.583,66.083,56.583,53.25,59.917,57.75,63.75,65.75,58.667,62.833,59.25,65,57.5,59.75,60.583,55.417,59.667,63,58.333,57.75,59.167,63.167,67.833,62.5,59.833,58.25,56.083,58.833,60.75,55.083,64.417,68.833,63,61.25,55.833,54.833,61.167,57.333,56.167,57.417,61.917,58.833,60,58.917,60.333,69,57.917,59.333,57.417,61.5,65.25,58.667,55.5,56.333,59.833,56.333,59.417,56.417,61,61.5,61,59.917,61.417,55.417,60.167,62.917,59,63.167,66,52.833,62.25,54.167,60.333,62.083,64.583,60.75,57.75,58.833,55.667,59.083,61.917,54.25,58.667,54.75,56.25,60.417,61.917,61,56.75,62.917,60.333,54.833,65,56.25,62.083,59.667,63.833,60.25,59.5,60.667,63.5,62.25,58.667,60.25,65,58.5,59.333,51,67,63,60.167,61.083,64.583,60.583,62.5,65.417,56.333,61.75,65.5,63.917,61.083,67.083,53.583,56.833,66.917,63.833,57.583,58.75,68.917,65.833,63.167,63.333,63.333,58.917,58.25,58.083,51.167,64,60.583,63.917,66.25,51.667,56.583,60.333,54.417,58.917,64.917,50.5,64.083,58.917,67.833,56.333,62.083,59,57.917,56,58.25,63,60.417,64.583,61.75,66.5,67.583,58.75,64.583,61.5,61.167,57.583,62.25,59.583,58.583,60.75,66.833,57.167,66.583,64.083,62.167,63,57.5,59.083,70.75,65.583,65,65.417,54.75,64.333,59.25,65.417,58,64.833,59.583,54.417,58.833,67.083,63.5,66.833,65.667,57.833,60.167,65.75,61.167,61.25,58.083,56.417,58.667,61.25,56.25,57.417,62.083,59.333,63.083,57.583,62.417,56.833,58.083,57.5,53.917,68.75,65.333,63.25,61.75,57.25,57.833,60.833,65.167,56.417,63.167,61.167,56.25,66.917
59.25,56.333,52.5,54.417,60.75,59.583,67.583,56.667,60.417,65.75,64.167,58.417,59.417,59.667,67.667,59.75,60.917,62.333,64.083,65.083,57.333,64.5,56.5,67.583,56,55.667,57.583,61.833,59,62.5,63.667,55.75,65,57.75,55.583,55.75,71.583,65.667,56.083,56.333,57.667,60.417,65.833,58.167,62,54.25,60.917,54.417,68.25,56.167,60.833,56.833,57.25,68.667,56.667,59.833,60.083,63.833,62.5,61.083,53.667,63.417,60.75,65.833,55.5,66.833,68.333,54.833,53.333,58.083,53,64.167,56.417,62.333,59.333,51.917,60.917,60.833,59.167,58.917,58.75,63.75,60.833,55.833,57.833,56.167,56.833,59.25,61.417,60.75,61.75,62.417,55.917,61.667,60.5,55.25,62.25,61.583,62.333,58.417,63.667,55.917,59.083,55,55.833,54.167,66.417,63.417,56.917,65.083,62.917,59.917,62.5,57.583,62.833,62.333,58.75,61.583,53.25,52.25,66.333,60,58.417,65.25,55.667,55.167,57.333,59.417,65.667,60.917,68.333,67.833,61.5,62.75,62.25,59.167,52.25,62.167,62.583,59.667,61.5,58.417,53.25,67.25,65.167,63.5,56.667,62.083,52.5,61.5,67.833,56.333,62.917,61.667,63.5,65.75,60,65.75,62.583,54.667,65.083,59.167,61.5,54.833,61.75,60.25,56.333,60.333,59.167,62.167,55.167,68.833,59.583,64.583,61.25,67.833,58.25,63.25,62.917,54.083,62.25,62.833,62.667,68.583,67.917,61.667,60,60.167,68.667,61.333,52.333,68.917,65.25,59,60.167,61.75,62.083,58.083,64.167,63.5,57.583,58.083,59.167,65.5,57.417,56.75,61.583,59.833,62.333,62,58.083,57.917,60.667,57.917,67.417,64.75,61.75,56.583,63.25,71.167,58.667,55.333,60.917,63.583,57.083,60.25,65.5,62.917,62.75,59.5,64.25,64.667,68.917,60,59.75,63.583,57.417,58.167,61.333,53.5
61.667,63.833,61.5,67.917,59.167,62.75,52.167,61.167,55.583,53.5,64,57.5,65.917,64.167,56.083,57.083,60.667,58.583,59.167,58.583,63.5,59.75,57.917,61.333,61.917,67.917,67.25,66.417,62.667,54.583,59.25,61.25,62.667,57.417,55.917,57.333,51.083,60.667,59.333,58.333,60.667,55.667,62.833,57.833,64.083,55.667,59.667,62.667,58,67.167,59.5,60.833,65.417,64.167,62.417,56.333,70.667,61.167,62.917,63.5,48.417,56.583,62.75,62.167,56.417,64.833,57.167,58.25,56.667,61.583,60.083,61,62.917,57,58.667,60.5,56.25,60.917,63.083,56,57.25,64,58.5,56.833,51.417,60.167,59,62.75,59.417,56.25,48,58.25,57.167,53,55.083,61.417,63.667,56.417,69.083,56.917,67.083,59.25,57.667,62.583,58.167,57.083,63.25,56.25,59.417,56.167,60,62.333,57.5,60.667,62.25,63.25,63.25,66.333,54.667,57.417,70.083,53.167,61.417,53,61,64.083,54.5,59.583,59.167,56.667,57.167,55.167,63.583,65.167,56.167,58.25,61.25,58.583,57.417,56.417,58.917,49.5,62,64.25,62.083,62.917,60.667,52.333,61.167,51.25,58.417,64,61.333,61.667,55.5,61.667,64.667,63.417,58.667,58.25,59.167,60.417,59.167,59,56.75,60.417,61,65,59,63.583,56.25,61.25,67.333,59.25,59.5,55.75,63.25,64.417,54.417,65.583,70.417,63.75,65.667,64.583,65.333,63.5,60.333,59.167,63.583,57.833,64.25,66.833,62.583,62.75,60.167,64.417,55.167,63.667,60.25,58.083,58.833,60.167,61.833,62.25,60.583,63.583,58.417,60.667,57.917,52.25,61.5,65.333,58.167,58.583,58.333,65.333,64.25,55.667,63,59.333,63.417,60.833,63.583,56.333,62,52.75,52.75,59.75,63.333,65.25,61.583,58.833,65.167,56.833,65.083,60.417,60.833,62.417,61.833,52.667
53.75,61.667,55.417,66,61.25,60.667,53.667,61.667,57.833,65.333,55.5,65.583,59.583,64.25,56.25,56.5,67.417,53.75,60.75,47.917,67.333,58.75,56.833,61.333,61.917,60.917,59.833,61.917,59.333,59.917,63.083,56.167,62.167,67.667,69,62.417,59.833,61.167,62.667,58.583,54.5,62.417,66.583,60,66.333,59.667,54.5,61.833,62.333,64.25,55.333,63.25,69.75,59.083,66.167,55.75,57.75,63.583,68.167,58,65.167,56.333,62.083,59.5,57.833,55.167,65.417,60.083,61.25,60.333,59.25,65.5,61.667,57.667,56.583,61.167,61.25,62.75,65.167,58.917,56.583,57.167,60.583,61.333,63,65.167,61.5,62.167,63.083,64.667,61.667,57.417,58.917,61.333,62.583,58.75,64.25,61,58.917,61.417,59.583,60.667,58.833,59.833,64.083,56.833,61.167,58.833,57,60.25,60.417,61.667,61.667,60.083,64.583,61.583,63.167,58.083,62.75,56.583,56.667,57.083,56.75,62.333,58,60.167,53.25,59.25,62.167,63.917,59.333,59.833,64.667,55.75,62.583,55.667,59.667,59.25,59.417,71.417,67.25,54.333,58.25,62.083,60.75,62.083,58.583,61.5,66.167,59.667,60.25,64.667,59.333,67.583,55.417,61.5,64.417,59.667,64.833,60,65.25,59.833,62.167,61.167,57.5,61,59.25,51.083,59.25,62.333,61.917,69.917,63.583,59.917,70.25,57,60.167,56.417,59.833,55.417,61.333,60.083,66.25,58.5,56.583,56.167,61.667,62,64.083,64.833,67.167,59.833,57.583,67.333,64.083,59.5,57.417,64.75,57.917,59.667,57.75,62.333,62,63.667,62.917,54.667,56.25,66.583,54.333,62.833,67.417,61,65.75,59.417,61.333,60.833,63.583,62.583,63.333,60,67.083,62.167,59.167,62.583,63.417,55.25,61.667,63.417,59.083,58.917,58.75,61.333,61.083,59.417,61.5,61.667,62.917,65,63.917,61.333
56.833,63.083,62.333,53.917,63.833,66.333,55,59.833,64.417,61.833,59.833,65,65.25,65.333,60.5,65.083,55.833,62.083,54.5,66.75,57.917,60.833,58.417,57,55.25,56,65.833,62.833,55.25,60.5,63,63.417,60.333,57.167,63.417,56.583,57.25,60.917,57.333,63.75,53.5,55.083,53.5,57,56.333,55.083,56.5,57.583,58.25,60.25,61.917,47.333,61.083,61.917,61.667,59.167,62.833,68.75,67.917,57.417,57.583,63.333,62.917,59.167,70.667,60.583,62.75,63.25,64.083,54.5,59.417,59.5,59,57.75,62,58.25,59.5,62.667,62.167,63.583,63.167,60.5,65.083,55.5,60.25,59.583,59.333,55.25,52.167,62.833,60.5,62.083,60.917,60,65.333,57.25,59.25,59.083,58.583,71.833,52.333,55.25,58.5,58,60.25,58.167,68.417,59,59.25,65.167,63.833,58.333,61.75,55.833,60.917,60.25,63.5,59.417,64.5,60.75,56.917,56.833,65.583,60.417,62.167,65,58.417,51.833,60.167,56.75,58.917,61.667,61.167,57.917,56.833,57.583,62.583,55.5,67.75,56.583,52.75,62.833,61.5,63.25,64.167,59.583,68.333,63,57.833,61.833,62.5,63.833,59.417,65.75,61.833,61.5,57.917,63,62.083,64.917,61.667,64.167,62.25,60.333,54.25,63.583,64.333,56.75,58.667,59.083,61.833,65.583,63.25,60.667,55.333,59.5,61,62.333,64.583,60.667,64.417,60.083,57.667,63.583,58.833,61.333,60.833,67.333,62.667,60.25,59.5,55.833,63.583,58.583,60.917,55.333,60.5,62.333,57.833,57.167,53.167,63.667,61.917,63.583,60.333,60.917,60,69.083,68.083,63.167,63,57.667,55.75,63.333,57.5,62.917,62.833,60.5,57,58.333,61.417,60.5,60.667,63.417,54.333,63.667,69.583,61,60.75,62.5,63.833,59,60.75,61.25,62.167,60.5,56.25,58.25,58.333,63.917
59.083,53.417,59,60.917,62.833,67.083,61.167,62.583,57.167,63.75,59.083,59.083,59.083,60.167,64.083,59.583,61.75,69.75,61.917,56.917,56.583,58.167,57.417,59.167,60,56.75,55.833,59.417,56.5,58.167,59.917,63.917,56.333,58.417,61.333,62.083,61.25,63.833,59.083,65.75,52.75,60.917,61.583,63.25,54.833,63.667,67.5,47.167,57.333,54.75,59.417,63.75,63.417,52.25,64,56.417,59.583,60,69.917,57.167,63.083,58.25,59.25,60.167,62.5,62.333,61.833,57.667,55,56.667,63.333,61.667,63.917,55.667,57.417,58.917,56.167,52.083,61.75,67.083,54.75,61.75,64.083,57.167,63.5,68.25,57.25,65.333,65.667,64.333,59.917,56.917,60.25,62.083,60.833,56.917,65.417,53.25,68.583,59.583,66.25,60.667,58.75,55.333,61.75,59.667,56.417,64.583,64.917,58.667,63.25,60.667,62,59.417,57.917,69.333,59.417,62.417,52.333,62.833,56.083,61.083,58.25,61.833,62.833,57.667,65.25,54.833,52.833,52.083,57.333,56.583,60.417,60.667,58.833,62.333,50.667,58.25,60.833,58.25,67.5,57.333,64.583,55.333,64.417,63.833,59.083,62.667,63.5,64.75,62.083,55.583,56.417,58.333,63.417,60.167,58.667,66.333,61.083,56.5,58.917,56.417,60.333,60.583,61.667,60.25,53.25,59.833,61.667,56.333,57.833,59.917,61,61.833,66.667,59.667,65.417,63.917,67.583,54.5,60.333,55.667,61.167,71.833,58.833,58,68.5,63.833,63.75,64,59.583,63.5,60.333,62.25,61.167,57.833,60.333,63.667,60.917,63.167,64.833,65.583,55,58.917,60.667,58,60.5,60.167,56.083,62.25,62.167,54.833,61.667,58,65.833,60.333,53.917,58.833,57.25,66.167,61.583,62.25,58,61.75,60.083,55.583,69.333,52,56.167,60.333,60.583,59.333,56.417,62.417,62.583,60.333,59.167,65.167,65.25,60.083
63.833,57.333,56.583,63.167,55.5,68.583,63.667,59,62.917,62.083,61.75,63,60.417,60.75,59.667,58,56.583,63.75,50.5,58.667,54.833,44,61.417,62.25,56.083,58.75,55.25,53.667,56.25,60.333,61.083,57.25,58.583,62.167,56.25,59.25,67,60.667,60.5,59.5,53.917,56.5,58.75,57.833,59.75,58.25,68.5,59,60.083,61.583,57.75,55.5,56.583,56.333,67.333,53.667,60.75,58.583,58.333,65.083,62.667,56.75,60.75,61.333,57.75,64.333,60.833,63.583,60,57.25,60.583,58.083,58.333,60.75,58.5,63.333,62.167,65,64.167,60.833,56.5,58.167,62.833,56.417,58.167,65.167,55.75,51,58.583,61.417,64.25,61.583,56.833,63.417,52.583,62.583,55.333,61,58.25,61.917,58.75,56,60.167,55,64.667,55.167,56.583,57.417,66,57.5,53.75,60.667,57.75,61.417,55.833,58,55.667,61.583,59.917,58.917,60.583,64.667,61.917,59.083,57.167,57.417,62.583,53.917,61.667,60.583,53.667,62.083,56.917,54,62.5,57.75,64,64.5,57.5,60.833,63.083,61.583,55.667,63.917,58.583,67.417,55,56,61.25,59.667,56.333,53.25,61.5,55.25,58.417,57.667,61.583,60.667,59.583,65.25,61.583,64.25,49.667,62.25,63,62.75,62.25,59.167,57.917,55.417,58.5,53.833,57.333,59.75,59.083,70.75,65.833,62.333,56.667,52.917,60.5,58.167,70.417,63.75,58.167,61.083,64.417,58.167,63.917,58.5,56.167,56.167,64.5,61.583,60.417,60.167,60.083,59.167,59.75,64.75,56.417,59.5,60.5,62,56.333,58,67,60.833,50.333,59.083,61.583,60.417,69.167,54.333,57.833,59.583,65.25,62.833,56.667,58.917,61.833,57.333,52.75,55.167,56,57.917,59.583,65.5,63.583,57.5,64.333,61.75,61.333,59.25,57.583,58.917,68.833,55.167,54.583,63.75
64.083,60.833,64.917,56.25,56.333,64.5,61.333,58.167,62.083,61.75,65.167,65.083,58.833,58.167,64.167,57.667,59.667,56.667,64.833,62.667,55.917,52.75,59.75,55.333,58.833,58.417,60,60.75,62,58.333,59,61.75,62.667,58.833,60.083,58.333,58.5,52.75,54.75,56.083,54.833,57.833,60.417,54.417,54.917,61.5,59.083,58.167,58.917,59.417,65.25,49.417,55.167,57.667,60,61.167,60.167,60,64.75,55.583,64.083,53.333,62.417,62.25,59.833,62.75,55,58,59.417,62.583,52.667,65.667,68.167,62.333,58,61.083,58,60.417,60.833,62.25,57.417,57.333,55.5,58.167,59.5,56.583,60.75,50.917,59.167,59.5,61.5,57.417,49.167,58.917,67.917,62.5,59.333,63.083,59.833,53.667,60.5,59.583,59.583,61.833,69.417,56.167,61.417,60.917,58.833,63.833,60.583,61.583,50.917,60.083,54.25,58.167,62.5,57.917,51.917,65.417,57.75,62.917,63.75,60.833,61.833,57.25,64.833,61.583,60.833,61,63.583,58.917,61.5,60.75,64.417,58.5,58.333,72.417,56.583,62.5,62.417,61.25,65,56.333,58.667,60.75,58.75,62.167,61.083,61.167,59.917,59.417,56.5,58.167,58.75,66.5,55.333,61.583,65.417,60.167,64,50.25,63.667,64.25,56.25,69.333,56.833,61.583,61.583,61.417,60.667,60.833,62,51.333,60.417,62.083,61.083,59.5,59.833,62.917,59.583,57.917,58.417,65.167,65.25,55,60.583,64.083,53.417,64.667,60.333,67.333,54.167,62.75,57,54.583,64.583,51.167,59.333,68.167,62.333,66.417,59.333,56.917,63.917,65.083,55.667,61.333,66.583,62,59.917,61.917,65.917,61.167,60.25,61.75,62.583,54.75,56.667,59.417,61.5,59.667,62.417,68.167,53.417,69.917,62.75,70.083,65,63.75,63.25,69.5,61.417,55.833,60.5,61,59.833,47.417,59.083,65.167
59.25,63.333,54.167,60.833,55.833,60.833,62.333,63.167,61.833,61.167,60.333,61.167,57.75,67.917,57.833,63.667,63.417,58.417,63.833,64.5,56,57.417,53.25,58.75,56.417,61.417,63.75,56,60.75,53.75,53.417,66.75,56.417,56.167,60.417,61.583,65.583,59.5,57.583,64.083,59.917,57.167,57.833,59.417,65.167,58.417,64.917,54.25,59.667,62.667,57.833,53.5,59.167,58.833,56,67.5,56.5,62.667,59.5,67.083,58.083,64.25,59.25,60.5,59.25,56.833,57.583,62.333,60.583,56.583,59.75,63.333,60.667,64.083,58.75,61.333,59.25,57.083,53.25,60.583,55.25,61.583,57.583,60.25,63.833,55.833,64.833,62.5,58.917,60.417,58.5,63.833,60.667,64.25,49.917,58.75,58.75,63,51.667,58.167,62.75,61.417,57.167,59.583,63.583,66.917,57.5,62.833,58.667,59.083,57.75,59.167,59.083,54.25,62.25,60.333,60.75,71.417,60.667,61.333,60.833,61.833,60.583,66.25,61,60.667,55.25,55.917,59.417,59.667,53.667,60.333,58.083,55.167,62.833,56.083,63.667,59.5,59.833,60.417,61,57.333,60.583,59.583,60.667,60.583,57.917,62.167,59.917,59.667,55.667,57.917,62.333,65.083,63.583,56.417,64,64.917,60.25,62.083,54.25,61.667,62.667,64.083,56.917,57.25,58.083,59.917,58.5,61.25,67.583,63,60,56.917,64.333,67.75,61.917,65.167,52.917,60.167,54.917,52.167,57.667,57.417,62.5,59.5,60.5,54.5,64.667,62.417,64.75,51.417,58,57.583,62.75,58.583,67.083,55.083,58.833,58.667,56.333,61.917,59.333,56.917,60.667,58.583,69.917,60.25,56.167,64,62,56.25,64.333,56.25,61.583,57.167,55.5,58.667,60.667,67.833,62.25,58.75,54.417,60.25,55.75,54.75,60.167,58.417,57.917,53.583,60.417,58.583,56.5,59.5,58.583,61.917,62.583,60.583,61.25,57.083
55.167,60.667,66.833,61.583,49,53.5,65.083,55.417,63.083,60.417,65.5,67.5,61,64.5,64.417,61.417,53.5,57.833,62.583,65.25,53,57.083,58.167,58.917,60.667,58.667,60.5,58.167,57.5,59.083,58.833,58.5,62.083,58.25,63.917,54.083,57.5,59.667,64,60.167,56.083,62.25,64.417,57.083,64.25,63,60.75,60.917,62.583,61,67.583,58.333,57.083,60.167,61.417,66.083,58,55.667,57,66.167,53.417,60.917,57.333,58.583,59.333,55.583,53.417,63.333,59.833,58.75,58.083,56.75,63.917,55.917,63.167,60.417,61.917,55.083,56.75,54.5,64.25,61.167,61,59.917,53.583,58.833,55.25,57.167,64.583,62.583,61.167,60.583,62.167,59,61.333,59.833,64.583,59.833,59.75,52.167,64.667,54.75,61.667,59.583,56.75,63.417,66.083,65.5,53.917,58.833,72.667,58.417,66,57.583,62.25,60.917,59.167,62.083,65.083,57.5,63.833,63.333,64.833,52.917,69,60.417,55.833,66.667,60.583,58.167,61.667,60.333,59.167,59.417,57.417,65.167,55.083,59.917,65.917,56,61.583,59.083,54.25,59.333,61,62.667,58.167,68.5,59.5,62.333,55.167,58.667,57.5,49.583,55.333,65.583,57.333,55.083,60.833,60.833,62.75,60.833,64.083,61,59.667,64.333,55.333,66.833,59.917,55.583,51.333,66.417,64.417,60.583,69.833,56.583,60.25,61.917,58.083,52.583,58.5,58,55.083,55.333,57.917,56.667,58.25,60,59.5,59.75,60.833,57.333,56.167,56.083,60.333,58.333,60.5,64.333,57.417,66.25,52.583,65.25,58,60.583,67.333,62.25,59.583,62.583,64.917,61.083,69.083,57,61.083,54.5,56.417,62.333,63.417,55.667,62.417,59,58.917,67.583,58.5,61.167,59.417,69.083,62.667,56.917,56.167,67.833,66.167,57.583,65.75,57.417,59.25,64.333,64.667,61.75,65.083,59.75
54.917,60.75,62.5,57,53.167,60.917,55.417,62.5,60.417,76.5,60,56.333,56.75,54.083,62.167,59.583,58.417,64.75,63.917,57.167,63.333,59,65.167,66,64.25,59.167,61.917,63.5,58.333,60.417,61.417,61.583,65.833,59.5,61.167,61.167,56.083,63.583,56.667,67.667,51.833,60.167,59.583,60.083,62.417,62.333,60.333,58,59.333,57.583,61,57.167,49.917,59.75,59.917,61.5,61,57,64.417,55.75,55.583,60.167,53.667,62,57.083,61.333,58.833,55.167,57.667,57.583,58.083,53.167,65.833,61.917,63.083,63.583,63.333,54.417,58.75,61.667,59.75,54.5,60.333,59.833,56.167,56,58.417,60.333,55.667,56.917,61.5,56.833,68.167,59.5,57.833,54.667,60.25,58.833,59.417,65.333,64.167,57.917,60.417,56.083,62.417,62.833,57.833,59.583,58.25,66.75,62.833,60.667,65.5,62.25,58.167,60.25,60.917,55.917,60.667,57.083,57.583,64.333,54.75,63.5,64,61.667,62.917,54.417,58.333,58.167,60.333,62.25,66.917,59.583,51.833,59,60.917,58.833,63.583,59.333,60.25,57.75,61.583,56,55.083,57.167,57.333,54.5,65.333,59.25,53.25,57.75,64.083,61.667,57.917,61.167,62.833,68.75,66.25,61.917,60.667,56.167,54.667,59.75,60.417,61.583,64,67.917,55.25,60.25,62.917,64.917,59.75,62.333,60.583,66.5,66,59.583,58.25,65.333,66.583,57.333,57.417,64.333,59.333,66.417,62.667,65,64.667,60.5,59.583,59.583,63.5,64.833,66.25,58.75,56.333,61.167,57.25,64.333,57.333,68,62.333,58.583,66.417,58.167,54.5,60.25,62.167,53.75,54.667,62.917,63.5,61.75,56.083,60.917,62.25,59.583,62.75,60.917,57.333,58.833,65.5,59.583,65.75,68.083,58.5,61.417,63,62.5,57.083,58.333,56.917,54.583,57.25,63.083,61,63.167,56.917,67.833
