60.833,55.833,64.167,60,60.417,72.833,63.25,62.25,61,66.083,54.667,66.833,61.583,64.5,57.833,55.917,65.25,55.667,62.333,59.167,59,64.333,66.417,55.25,72.333,58.25,58.583,60.167,55,55.667,54.333,56.417,57.5,63.917,65.417,63.333,57.25,63.5,59.083,55,62.5,62.5,58,54.917,61.5,59.833,60.667,60.583,56.5,55.417,58.083,59.167,60.667,61.833,60.25,60.5,58.25,63.417,62.75,62.167,60.333,61.833,66,57.917,60.917,67.167,55.75,60.333,63,59.083,48.333,60.083,59.833,54.333,60.5,64.167,56.75,64,54.417,61.667,56.417,54.417,58.833,60.917,62.75,60.833,64.25,62.333,62.833,61.417,59.583,62.667,60.917,51,62.833,57.167,56.167,53.75,47.75,64,64.25,57.25,61.583,65.167,55.5,65.333,64.25,60.583,56.417,62.083,61.667,63.583,63.75,59.5,62.333,62.75,57.417,60.333,61.583,66.5,59.083,63.167,59,61.833,60.5,63.25,55.667,66.75,63,57.167,61.333,58.083,64,61.583,56.833,65.5,64,66.167,57,54.167,58.333,63.167,63.917,59.333,63,62.5,69,59.917,59.583,62.833,65.667,55.667,62.083,60.083,58.917,64.833,62.417,57.25,67.917,56.5,57,65.417,62.333,62.167,55,62.333,63.667,62.417,60.75,60.5,59,61.833,63.667,57.25,65.833,63.25,52.917,57.417,57.167,53.917,54.417,63.25,54.083,67.583,59.583,58.75,66.083,65.583,56.167,66.25,62.25,58.417,65.417,57.083,66.167,56.167,60.75,54,62.083,54.417,70.25,60.5,56.167,62.917,58.083,58.75,57.75,68,57.833,58.917,63.75,65.417,62.583,64.667,58.5,57.083,61.75,58.417,60.5,57.667,55.833,50.667,59,58.75,64.167,56.167,63.5,61.75,65.083,60.833,62.167,63.75,62.833,56.75,54.5,60.25,54,54,57.333,65.917
64.833,59.833,59.25,61.25,58.417,54,57,60.833,61.083,61.5,64.417,62.167,50,57.417,58.5,61.167,57.583,60.583,51.5,63.75,59.417,63.083,55.667,59.917,56.917,53.667,53.25,62,59,56.583,55.667,58.25,60.833,60.75,53.667,63.75,59.667,54,56.75,61.917,60.083,62.75,49.833,50.083,62.083,54,58,60.333,56.917,58.25,60.167,60,60.25,56.75,59.417,57.75,56.833,57.25,56.75,62.083,53.75,60.833,54.5,56.417,54.667,55.25,53,59.25,59.333,62.583,65.583,54.75,61.25,54.167,64.5,57.667,57.167,55.583,63.583,58.25,66.333,60.417,61.333,60.167,59.25,60.333,61.167,54.25,58,57.417,55.417,57.75,59.583,54.167,52.583,55.917,52.417,57.5,61.333,62.333,55.917,63,56.333,67.833,63.5,54,57.667,58.667,54.583,56,55.417,58.75,61.75,52.167,55.583,59.417,58.167,61.75,65.75,54.5,58.833,56.583,61.417,63.917,61.25,57.75,62.083,58.833,64.75,55.833,59.833,63.833,56.5,62.417,65.083,62.083,67.833,59.917,55.083,60.667,62.583,55.5,59.167,61.417,60.333,56.667,61.5,65.917,52.5,54.417,65.583,63.167,65.583,61.333,59.417,63.417,61.333,60.75,63.917,63.917,57.917,57,60.917,60.75,69.667,57.417,66.417,63.417,60.583,60.167,65.833,57.833,61.583,68.5,62.5,66.583,65.5,59.75,60.833,56.5,63.25,66.083,70,59.333,60.167,57.667,63.25,58.75,65,62.083,69.833,59.75,68.75,62.25,55,57.333,62,59.583,55.75,54.833,66.083,58.333,61.167,64.667,52.833,64.833,60.25,59.667,61.583,65.75,58.583,61.25,61.083,53.417,56.667,62.25,65.417,65,59.167,63,57,59.333,66.167,56.083,62.25,61.75,59.083,61.667,55.167,60.917,62.5,59.25,59,63.25,53.333,60.75,56,58.083,58.667,64.583
62.667,58.833,60.083,62.417,58,56.5,58.917,59.583,60.167,56.417,58.583,55.167,57.5,63.333,63.167,68.083,54.5,60,58.667,56.333,61,59.333,61.25,62.417,54.833,64.417,63.917,60.417,55.75,62.75,57.167,55.583,60.25,61.833,62.417,63.25,57.417,56.333,57.25,62.083,57.833,60.833,63.667,64,62.917,61.25,63.417,56,58.5,54.5,67.167,55.583,53.917,52.333,60,67.583,63.667,54.25,54.5,63.667,55.667,68.083,55.667,59.583,62.083,55.833,56.917,59.833,55.583,63.25,62,55,61.167,58.083,59.667,64.417,63.667,61.75,52.75,50.583,54.667,57.417,63.5,58.417,60.333,59.5,56.333,54.25,56,66.583,56.333,62.667,55.333,64.583,62.5,63.583,62,58.583,58.417,58.5,60.417,58.25,62,56.167,62.583,58.333,53.333,54.167,62.25,55.917,60.5,64.083,60,60,61.333,59.5,61.583,66.75,55,55.333,58.333,58.833,54.417,57.667,58.083,50.917,59.667,58.333,54.667,64.833,56,71.167,53.667,55.417,57.667,61.333,65.833,59.083,57.5,55.167,63.417,54.917,66.417,61.083,59.167,52,60,58.417,58.417,60.75,61.75,61.583,58.833,61.167,61.833,63,63.167,63.083,59.833,56.417,50.583,66.417,59,57.167,64.167,52.833,65.25,61.833,62.667,63.75,57.667,65.25,56.917,57.25,60.25,57.5,57.917,61.25,59.25,59.833,58.5,58.167,61,62.083,64.333,53,56.75,57.167,60.25,60.667,64.5,61.583,59.167,58.5,65.583,62.75,60,60.833,51.667,56.833,66.25,63.917,63.333,65.083,59.917,65.5,60.25,55.917,61.083,61.417,61.333,63.917,62.083,62.5,65,60.667,56.917,56.333,61,57.833,57.083,61.75,59.583,62.5,59.167,59.167,56.25,64.583,55.25,54.917,68,55.75,64.667,60.667,61.083,58.833,61.333,63.333,64.083,68.167
56.5,59.75,51.667,63.083,54.667,67,57.833,54.417,59.167,64.5,54.25,57.583,50.333,57,57.833,56.583,51.333,58.917,61.917,65.25,61.833,60.75,64.5,61.75,54.167,57.75,59,56.917,52.333,63.917,63.917,58.833,58.917,57.25,67.167,64.833,57,61.583,60,63.167,59.25,66.25,60.25,59.583,57.167,60.25,51.75,68.833,58.167,59.75,59.333,58.25,58.667,53.333,58.583,60.75,73.5,59.667,56.167,69.917,63.917,60.167,62.75,68,61.083,52.25,58,56.167,59.917,57.333,57.5,55.417,56.583,52.583,49.083,63.25,61.75,58.5,57.667,57.5,63.5,55.583,59.667,58.333,61.833,59.417,61.833,50.333,67.833,64.667,62.75,56.083,64.75,49.417,63.833,61.667,62.333,56.5,60.5,56.75,59.5,55.833,60.25,60.417,56.25,61.167,60.917,53.583,58.667,65.333,58.083,56.5,56.333,57.333,60.583,69.083,60.083,59.917,61.917,59.25,56.333,49.083,63.417,63.5,57.5,60.917,58.5,60.667,51.667,54.5,50.5,62.417,57.583,57.917,67.25,61.25,64.333,64.833,63.667,67.167,60.583,63.5,59.417,57.583,64.917,59.5,62.75,61.583,69.75,63,66.583,61.417,59.5,57.5,62.417,59,68.25,57,65,66.25,62.667,67.083,57.583,54.917,59.25,62,57.917,66.333,68.833,64.833,63.917,56.333,58.167,66.667,58.75,57.5,60.583,63.083,55.083,58.583,63.5,66.667,63.083,57.667,65.25,60.833,57.25,62.583,60.583,62,58.917,60.667,57.583,62.75,55.083,64.5,57.167,56.75,58.667,65.667,66.167,63.917,60.5,68.333,58.583,60.25,62.25,60.667,62.25,61.5,64,57.25,66.083,55.083,63.333,62.917,57.833,61.583,60.833,59.833,67.667,50.917,56.5,62.75,55.083,53.583,57.917,62.417,60.417,53.917,56.333,56.917,62.583,53.167,57.667,61.667,65.333,59.5,58.917,61
66.583,65.417,63.833,66.75,58.75,58.583,63.417,59.75,63.583,55,57.5,59.083,57.75,57.917,55.833,60.333,58.917,59.833,62.833,62.25,56.833,60.667,57.333,64.833,59.917,62.417,63.167,60.667,65.167,64.833,56.917,56.5,56.667,57.917,57.75,56.583,64.75,62.167,60.083,62.5,55.083,56.917,62,65.5,56.333,58.667,58.833,59.083,57.083,66.083,53.5,54.417,60,58.417,54.833,69.083,54.333,66.75,56.417,59.833,58.5,60.833,60.833,58.583,63.083,58.5,64.5,58.25,59.417,55.75,61.667,64.667,58.25,62.75,57.417,61.75,59.25,61.583,57.75,57.083,61.333,55.833,65.583,55.167,54.5,57.75,52.583,68,54.75,60,63.167,53.25,71.75,58.25,61.5,60.833,63.167,54.25,60.167,63.917,55.167,55.667,62.417,56.583,57.5,63.917,55.75,60.333,53.583,60.083,55.917,56.667,60.75,52.167,66.833,71.167,56.417,60.25,56.833,57.833,52.583,57.333,58.583,59.833,65.333,61.667,61.833,57.5,59.083,65.167,49,65.417,61.333,57.75,59.667,67.833,60.667,61.5,58.75,63.833,55.5,52.167,54.667,65.5,57.833,65.25,61.583,65.5,59.75,60.917,68.333,66.833,66.083,59.917,57.333,62.167,49.083,56.667,68,59.333,65.5,59.333,65.75,58.667,57.5,60.5,67.917,61,56.833,64.917,61.667,61,60.75,53.083,59.25,60.667,61.333,60.083,57.5,59.833,60.583,57.667,59.75,53.5,60.833,64.417,58.917,64,58.167,59.583,62.25,63.917,57.167,60.833,61.333,61.25,51.417,63.667,58.417,58.583,57.75,64.417,64.083,69.917,60.583,54.25,63.083,59.5,56.667,58.833,61.167,60.167,57.25,60.917,57.083,60.5,63.333,62.667,67.25,61.667,60.833,65.5,61.333,69.167,54.833,57.583,65.333,54.917,64.583,62.667,57.917,58.25,60.25,64.833,59.75,69.5,52.167,61.25,57.833,60.167
53.667,60.833,53.5,60.833,64.667,62.417,58.167,57.25,62.5,56.583,60.583,56.083,62.083,60.917,62.833,61.667,55.417,56.25,58.25,61.833,58.5,63,63,59.583,64.833,57.25,57,55.833,62.167,54.417,54.5,55.583,62.25,58.667,61.833,56.833,59.667,60.083,46.333,55.833,60.583,56.833,55.083,56.5,61.417,61.75,61.833,53.083,61.5,58.333,58.833,52.167,61.5,55.5,53.833,56,57.083,61.667,59.167,58.083,57.667,57.083,57.083,61.5,56.25,59.833,53,58.417,54.833,55.75,66.583,57.75,68.5,55.917,65.833,60.167,57.333,56.333,60.667,56.083,60.417,59.667,59.833,64.75,58.917,56,59.5,56.5,55.417,56.167,56.667,60.917,58.833,53.833,52.25,59.833,59.417,52.75,60.083,58,59.75,55.583,60.75,65.75,63.917,58.333,61.833,57.167,63.417,54.583,60.833,54.083,60.083,62.5,56.75,60.667,57.083,59.667,62.417,60.167,64.5,58.667,55.083,62.75,59.833,61.833,57.083,57.75,56.417,62.417,62.25,63.75,55.25,60.583,61.417,62.667,59.583,58.083,55,58.75,56.917,54.917,60.333,59.25,56.25,56.417,55.417,58.5,57.083,50.333,55.25,62.25,61.417,58.25,58.667,57.583,58.917,58.917,62,61.083,56.833,63.417,56.333,58.333,60.75,59.917,56.75,59.167,63.333,63.417,52.583,62.167,61.583,58.583,63.25,68.583,62,57.583,58.75,58,57.583,54.917,57.417,62.417,59.25,56.833,69.5,61.583,63.25,61,58.167,56.5,63.167,64.083,55.75,52.417,64.083,58.417,60.25,65.083,64.917,60.583,63.75,67.417,61.167,58.167,57.75,61.667,67.75,55.333,59.917,59,59.75,63.083,55.833,56.667,64.167,52.333,59.25,60.5,63.25,62.833,61.833,58.5,54.083,56.25,67.083,60.167,57.333,57.333,55.833,61.25,61.167,55.25,59.167,58.833,56.25,59.5,59.667,62.167
59.5,61.25,56.583,60.417,55.25,67.917,56,63.5,60.667,57.417,63.25,51.583,60,66.083,55.917,63.583,57.083,60.75,60.25,55.333,60,57,58.25,57.333,64.167,57.833,62.167,54.583,62.417,56.917,61.75,54.75,51.583,58.667,57.583,58.167,56.083,56.833,57.5,57.25,59.083,61.083,50.917,57.083,68.667,58.5,53.417,51.667,60.917,59.083,58.667,59.583,57.417,56.917,57.5,59.167,62.5,54.667,53.75,58.833,53.833,64.417,54.417,59,66,55.25,57.333,61.5,57,60.333,64.083,55.083,59.5,69.25,56,63.5,53.917,60.333,61.833,55.333,60.667,58.75,57,63.833,64.583,50.417,56.75,57.917,57.417,61.5,57.333,51.667,59.083,56.417,61.167,57.417,59.25,59.333,57,61,57.917,65.5,58.833,66.167,64,62.583,68.167,60,68.167,62.25,64.5,70.167,57.583,57.333,57.833,60.75,62.167,58.917,61.25,57,58.25,59.5,57.083,58,59.583,59.083,60.75,64.833,56.083,62.333,59,59.25,53.5,58.917,66.583,64.167,63.417,69.417,61.833,64.333,58.333,59.833,54.583,60.417,63.333,53,56.667,62.583,65.583,60.917,59.667,56.417,60,64.833,60.5,66.417,62,60.667,60.833,52.75,55.917,64.583,58,57.583,55.833,56.5,63.417,58.167,60.75,65.25,63.667,61.917,69.917,53.583,54.5,54.833,66.75,54,59.333,59.25,55.167,61.167,61.25,63,61.167,64.417,58.917,65.25,58.583,66.25,63.917,61.75,56.333,62.917,60.583,59.75,63.75,58.667,66.917,61.5,60.167,55.5,59.083,65.917,56.5,54.417,55.583,59.917,67.083,53.167,65.417,56.417,61.417,63.833,53.75,58,61.75,65.75,56.083,60.25,64.333,65.083,60.75,61.917,63.5,58.833,63.333,62.417,50.25,54.75,60,67.5,62.333,58.583,59.917,59.833,58.5,63.667,62.917,60.583
57,62.833,56.917,54.833,63.583,60.417,56.833,61.667,59.75,59.583,61.667,55.083,56.333,59.5,65.333,64.083,60.083,56.917,53,58.75,58.583,61.333,48.917,57.167,57.833,55.167,54.25,57.333,62.417,55.75,55.667,60.917,56.167,53.167,54.667,67.75,57.833,63.417,51.417,57.5,63.333,56.417,57.417,55.167,59.417,56.083,52,58.167,58.5,61.75,57.5,56.75,56.333,61.833,55,59.667,58.167,55.917,56.667,61.75,56.083,55.667,57.083,59.083,52.75,57.333,58.333,62.417,59.667,64.333,68.667,60,55.667,58.333,65.5,55.917,54.667,64.75,55.083,61.75,57.25,60.417,60.083,60.167,58.25,51.917,62.5,56.833,57.25,61.083,58.917,58.083,62.167,54.833,59.333,60,60.917,65.667,55.833,57.25,59.833,53.5,62.5,57.417,69.75,58.833,61.25,61.25,60.25,61,58.083,60.25,59.167,55.75,63.25,58.333,56.75,62.167,65.083,61.333,64.167,59.167,55.333,61.417,60.25,61.5,60.667,61.833,50.75,68.833,55.083,50.5,52.833,64.833,65.083,54.167,57.583,55.667,60.25,58.167,63,64.833,60,55.083,68.083,56.917,60.667,64.083,60.5,59.583,58.583,59.083,70.167,58,59.083,58.25,57.25,59.083,60.083,59,62.75,51.5,63.083,58.5,60.333,59.5,56.75,55.333,64,59.917,62.75,66,56.75,58.75,60.75,60.917,63.333,66.667,64,60.917,61.75,59.917,53.333,59.083,59.417,58,58.25,60.417,58.167,63.083,63.833,59.917,57.917,57,57.917,52.833,61.25,59.5,58,55.333,62.667,65,67.083,59.5,62.833,59.167,71.917,56.417,56.083,62.083,59.917,62.333,56.167,58.417,61.833,55.25,56.25,59.917,59.583,68,60.833,61.083,61.25,59.833,65.333,58.917,69.917,63.083,50.417,60.5,59.083,64.5,66.167,61.75,63.5,63.5,53.333,61.917,51.5,55.583
65.917,58,65.083,58.833,60.917,61.333,59.583,51.667,59.25,55.833,56.75,58.667,59.083,63.333,60.917,59.75,49.5,52.75,61.5,54.833,60.5,65.5,66.083,57.417,56.417,60.167,58.917,54.417,55.25,66.167,62.583,52.667,63.75,62,71.167,49,59.333,58.833,54.833,58.25,59,61.75,61.417,62.75,64.667,57.333,56.583,56.833,60.75,61.167,58.75,52.917,62.25,64.5,56.5,59.75,59.667,53.833,53.167,56.333,66.917,58.5,56,58.417,56.417,48.833,66.75,60.917,59.167,56.5,59.083,56.417,58.833,56.083,54.917,60.667,56.75,62.917,53.5,63.5,55.25,60.5,67.333,56,64.833,52.5,61,60,55.917,60.75,58.5,59.083,53.667,62.5,59.917,57.083,59.083,51.583,55.25,65,56.75,56.917,63.083,52.333,60,59.917,60.667,57,66.25,56.75,52.25,55.25,57.75,60.917,61.75,61.917,55.833,59.667,51.667,59.417,65.833,57.583,55.417,60.5,61.333,64.25,52.917,57.333,65.083,62.5,63.917,63.417,64.083,55.833,62.833,63.917,58.833,65.833,64.5,64.667,59.5,60.5,63.083,67.667,59.333,64.917,61.833,54.667,63.417,56.583,59.25,64.333,57.583,53.833,63.917,60.917,59.167,60.333,62,59.417,64.417,50.167,57,61.083,55.917,59.583,62.333,53.083,56.667,60.667,63.167,58.333,59.083,62.917,53.167,53.417,67.75,61.917,64.833,63.333,61.083,63.25,54.833,61.667,62.75,62.583,63.167,59.917,62.667,59.583,69.917,61.583,62.083,59.75,59.5,62.75,61.5,66.083,60.5,61.667,58.833,57.167,56,62.5,54.333,54.583,55.75,61.167,62.083,67.333,59.667,60.167,59.583,61.833,57.917,66.333,58.583,60.833,59.5,61.25,59.25,66.583,63.667,58.25,60.167,51.583,55.25,65.167,51.083,55.167,56.167,56.917,53.333,62.833,65.083,56.583,66.667,63.167,54.833,61.75
58.167,59.833,53.333,54.5,55.583,55.833,55.167,62.25,54.833,61.917,64.167,67.75,54,62.417,60.75,58.75,53.833,63.5,61.333,60.25,64,57.333,56,55.75,65.25,59.417,60.333,67.833,63.667,61.167,58.25,61.333,61.25,57.417,55,69.417,56.167,60.5,61.75,63.833,56.583,61.25,65.333,62.417,61.5,62.25,58,64.25,54.75,55.333,54.667,61.667,58.917,62.667,59.25,58.917,57.583,55.583,57,61.417,61.917,62.25,56.083,54.417,62.75,60.917,60.25,62.75,53.333,56.583,63.167,52.167,62.333,60.083,59.667,59.333,64.5,56.917,51.083,66,62.75,59.5,55.75,59.5,59.083,57.75,59.5,57.417,61.25,57.417,56.25,62.75,56.333,59.167,67.083,59.75,57.083,60,58.75,65.667,57.417,55.417,61.667,59,58.833,56.083,61,64.417,64.083,57.667,63.417,60.917,57.917,60,55.167,52.167,57.25,56.917,63.583,65.333,59.833,54.167,56.5,63.75,61.167,57.417,55,58.5,58.083,59,55.25,61.5,61.5,54.5,61.167,60.083,60.167,52.917,63.833,60.833,56.25,54.167,61,65.333,65.917,60.583,68.583,60.583,59.417,56.5,58.583,55.25,56.75,62.25,62.667,57.833,61.667,54,63.583,62.583,57.167,61.5,65.333,58.5,67.417,62.5,64.25,62.083,62.833,60.083,56,59.917,54.167,68.5,66.75,60.417,62,61.417,66.083,58.917,60.5,65.167,62.667,68.583,61.167,61.5,65.917,59.167,64.25,62.917,60.917,54.25,54.75,61.583,59.667,62.25,59.833,58.417,63.333,62.667,64.75,58,67.583,57.667,60.083,64,62.083,67.25,57.583,60.75,63.583,54.583,63.667,63.75,65.75,60.333,54.667,59.5,56.833,60.583,57,68.167,63.75,61.75,66,64.167,63.083,53,61.417,57.25,57.833,57.583,62,57.583,57.167,68.917,54.583,58.583,61.833,61.833
62,54.417,58.333,58.167,60.583,62.167,58.25,62.667,59.75,55.333,58.667,59.25,61.5,58.5,57,60.833,67.25,58.167,54.5,58.417,54.167,59.083,60,61.333,57.333,57.167,66.5,56.333,58.167,60.417,56,57.917,59,62.667,56.417,55.417,60.667,56.333,61.083,64.083,59,61.833,58.5,57.583,50.417,54.167,54.833,61.75,55.083,57.833,52.083,61.833,60.833,58.917,62.5,56.917,61.167,62.75,55.75,62,55.167,60.5,65.5,57.667,68.5,64.833,61.583,56.75,54.5,61.333,61.167,53.333,63,59.833,58.5,58.25,58.917,62.083,57.25,55.75,61.167,63,54.333,56.667,56.167,59,55.083,63.75,59.833,62.583,63,57.333,55.083,53.25,62.833,60.417,59.167,56,57.833,56.333,59.333,57.833,58.583,63.25,64.25,55.083,60.25,58.75,52.833,55.417,53.583,61.5,56.583,54.5,55.667,61.417,64.5,59.917,59.667,53.167,58.917,59.25,60.917,55.333,60.417,60.917,58.917,66.75,53.5,68.333,58.583,59.417,63.083,58.5,64.083,57.833,61.917,57,54.417,55.75,56.583,64.583,57.583,54.25,60.583,58.667,62.083,59.5,59.833,62.417,57,54.917,62.333,61.5,62.583,60.25,68.5,56.75,60.833,65.583,57,58.167,66,66.417,54.583,61.25,60.833,54.917,63,61.833,61.333,63.167,56,62.167,60.417,69.667,61.833,64.417,61.833,69.083,56.5,56.083,56.583,54.083,57.25,52.75,58.5,60.333,62.75,62.333,60.417,61.667,58.417,61.167,63.833,54.583,60.917,65.667,56.75,63.667,69.5,63,62.25,61,59.917,55.25,60.583,58.75,55.5,67.833,61.417,65.917,61.75,65.083,57.75,66.583,62.083,56,65.5,64.917,55.917,57.083,57.333,58.583,58.25,59.833,59.25,55,61.25,55.833,60.5,63.833,62.333,62.667,64.667,62.333,61.167,53.333,60.833,57.833
59.583,66.333,62.75,61,63.583,57.833,57,64.417,50.75,55.75,65.5,60.75,60,54,65.25,63.667,53.583,66,66.417,61.667,53.333,64.083,63.083,53.25,61.667,58.333,60.167,61.25,56.667,63.083,56.833,55.833,64.167,53.583,56.833,57.583,62.833,67.167,61.583,60,58.583,60,59,63.917,58.417,66.417,60.417,62.083,63.333,63.167,64.417,59.667,62.083,59.583,60.833,60.417,60.333,57.333,51.75,60.167,64,50.75,59.833,56.25,58.917,61.667,58.75,63,59.583,62.833,63.917,58.25,59.917,67.75,63.583,53.917,61.083,63.75,67.917,64,56.333,59.167,65,61.833,57.583,60.75,57.417,60.333,59.333,56.083,62.417,62.25,61,57.083,56.917,59.583,53,58.333,59,53.083,65.917,54,59,59.083,58.25,54.667,63.667,58.25,64.75,55.417,58,58.5,55.833,47,59.083,60.417,61,66,61.667,58.5,62.167,58.667,59.083,61.667,54.167,56.25,62.833,59.667,57.667,60.75,63.333,64.083,60.667,56,63.5,59.583,55.25,62,59,61.417,58,58.5,55,61.667,59.75,69.5,57.333,60.333,51.167,59.5,64.5,58.083,59,59.667,61.583,57.667,58.833,59.667,64.167,60,58.083,56.917,53.75,63.75,62.583,56.333,63.083,58,60,60.75,59.333,56.917,63.667,68.667,69.667,53.75,56.167,56.833,60.75,64.333,63.083,63.25,58,62.75,69.667,55,68.167,53.417,65.333,58.5,56,64.25,56.417,62.917,60.083,60.917,57,59.25,57.75,63.25,63.333,59.917,57.583,61.583,59.833,62.917,59.583,55,72.667,62.333,51.083,60.917,64.5,58.833,65.5,59.167,62.833,59.583,61.75,66.25,57.917,62.75,67.083,58.667,63.75,52.417,65.333,63.583,58.667,58.75,62.417,53.917,59,62.333,68.417,60.5,57.75,60.667,62.583,58.167
66.167,58.667,55.417,56.75,62.833,56.5,57.417,58,57.167,59.083,60.583,62,58.083,67.417,63.417,60.167,59,61.417,51.333,54.667,62.75,57.75,58.917,57.167,57.5,63,60.5,54,60.667,63.667,59.667,59.667,59.583,61.167,55.667,57.333,68.75,60.167,60.833,57.083,56,57.583,61.167,63.333,53.417,59.083,60.917,58.167,58.167,61.333,62.333,65.583,62,68.083,69.25,55.5,54.5,58.583,53.333,55.583,57.083,68.417,62.75,64.333,56.833,61.833,60.083,68.667,54.5,58.167,65,57.417,54.5,63.667,60.833,58.5,61.75,56.917,56.75,61.417,49.583,60.083,61.917,58.5,52.833,59.5,51.75,54.5,59.417,57.25,56.417,59.917,58.667,52.083,67.5,58.083,56,64.667,60.083,52.75,67.083,59,55.167,60.333,61.917,62.833,58.917,59.25,60.75,62.667,57.25,52.083,59.75,56.667,55.667,60.833,64.417,53.25,58.917,68.167,60.75,57.583,63,60.167,56.417,56.25,60.833,55.667,57.667,63.417,56.583,66.917,57.417,63,68.417,59.5,59.167,54.833,49.75,60.583,62.583,62.583,62.917,57.25,66.917,69.083,55.833,59,64.667,56.25,67.083,59.417,66.75,65.25,58.583,61.5,58.5,68.583,59.917,63.083,62.583,58.333,60.167,55.75,67,63.417,68.917,62.417,62.833,62.75,63.583,61,57.667,58.083,61,60.583,65.5,63.75,51,63.667,59.667,62.833,66.833,61.417,58.417,63.917,59,54.083,58.417,64.75,64.917,69.333,61.417,63.75,57.417,63.417,61.333,57.75,60.083,54.75,61,63.583,62.167,54.417,53.167,56.167,56.667,63.417,58.083,60.417,63,63.167,62.25,67.917,56.667,66.083,58.667,60.583,57.333,63.917,59.75,62.333,60.083,60.25,57.5,62.083,57.917,60.5,59.25,52.583,60.667,63.917,60.25,55.75,53.25,63.583,64.583,55.333,59.75,61.333
55.833,60.083,62.5,55.5,56.75,63.333,66.25,66.083,65.667,58.333,60.75,61.75,57.833,59.917,59.917,63.75,60.75,57.917,58.333,57.167,52.5,60.583,58.667,54.333,61.333,54.917,59.167,55.917,56.917,62.667,56.417,57.167,63.75,56.667,57.583,65.75,60.333,54.083,62.417,58.167,62.833,46.917,54.333,61.583,51.667,54.583,63.083,58.833,59.333,58.5,61.333,57.583,57.417,65.583,61.25,57.333,58.333,53.25,59.5,54.583,68.25,51.917,57.833,65.333,50.25,54.25,55.583,59.5,58.833,57,57,56.75,56.75,61.667,59.167,61.667,54.833,62.167,61.333,65.75,50.667,60.417,63.083,58.5,58,67.167,60.417,60.083,62.083,64.25,58.333,62.167,54.417,61.583,59,67.583,55,57.75,55.917,56.75,58.25,59.75,57.583,58.75,52.833,62.167,51.417,59.25,63.75,55.667,54.583,57.083,56.833,56.167,61.167,57.25,61.667,60.917,64.083,54.917,65.75,57.167,67.583,67.25,54.583,69.583,60.833,59.75,60.25,59.75,62.167,62.167,56,63.333,55.25,59.583,58.083,62.417,56.75,64,63.333,60.583,58.667,62.75,53.167,53.917,60,55.417,52.917,60.417,62.667,62.25,60.5,62.333,60.583,59.583,57.833,59.833,65.5,61.833,55.917,61.583,60.833,62.333,56,63.333,64.083,55.917,57.75,57.417,58.417,58.75,62.833,64,60.917,61.833,64.917,59.833,62.167,61.333,63.5,59,63.833,58.667,72.083,54.667,64.5,60.833,60.75,65.25,57.833,63.25,65.25,57.333,56.5,57,57.75,62,61.917,59.833,62.583,61.667,54,57,58.25,64.25,60.333,56.167,65.583,58.417,61.5,53.75,67.417,68.083,62.417,61.417,53.833,60,56.667,60.667,60.917,53.75,62.583,66.167,62.917,61.25,70.75,57.5,63.667,63.417,58.833,66.583,60.417,63.75,55.333,53.667,60.75,63.75,59,64.5
64.167,56.667,57.667,63.333,57.833,61.583,59.667,63.333,61.417,58.667,60.333,55.167,59.5,60.75,58.417,54.833,64.75,58.917,68.25,62.833,60.917,62.167,59.333,56.083,54.583,61.417,69,59.583,58.833,61.167,61.583,58.833,59.583,68.5,63.833,56,60.333,51.75,69.333,61.75,61.917,63.417,62.667,55.917,58.917,60.25,57.083,55.5,54.5,56.167,65.417,51.25,53.333,60.417,64.667,59.75,60.667,56.917,58.917,62.333,59.917,57.75,50.583,60.25,53.917,63.417,58.583,62.583,66.417,59.167,57.167,62.917,69,55.667,64.25,56.083,56.333,61.833,67.5,53.167,58.417,65.417,63.333,53.833,55.167,57,56.5,65.25,56.417,58,58.583,62.083,59.083,57.5,54.5,56.917,60.917,66.667,60.75,53.167,51.917,63.25,63.75,55.417,64.917,60.333,62.083,58.5,61.083,50,60.833,61.583,57.333,58.333,58.167,60.583,59.667,52.833,59.25,56.583,60.167,66.083,52.083,56.583,56.75,60.583,59.167,61.083,62.583,57.75,62.167,60.583,56.917,63.75,62.5,67.583,57.083,68.333,59.667,67.667,58.917,67.167,58.417,68.583,61.583,59.583,61.333,60.583,55.417,62.75,56.833,59.25,56.583,57.25,59.417,58.667,65.167,62.417,52.583,61.583,62.833,62.25,67.083,54.583,58.333,62,61.167,66.75,57.917,56.667,59.667,62.083,60.417,61.25,58.583,59.083,54.917,57.167,53.75,58.667,63.833,63.667,58.75,64.417,63.25,62.75,62.333,61.667,70.083,61.083,61,64.667,61.333,65.583,52.833,59.583,52.917,63.417,55.5,62.417,66.833,56.167,63.833,61.167,58.833,64,64,53.25,55.167,67.75,63.083,56.833,61.667,49.417,62.583,64,58.25,63.833,61.833,57.25,64,62.167,57.5,62.667,72.5,57.5,54.833,59.917,58,59.667,59.333,63.75,58.75,66.667,62.417,62.667,54.5,65.25,64.667,66.917
